# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
72.63024609	-0.00154291
72.66360250	-0.00158802
72.69695891	-0.00099366
72.73031532	-0.00033852
72.76367173	0.00100118
72.79702814	0.00179418
72.83038455	0.00176924
72.86374096	0.00090409
72.89709736	0.00034536
72.93045377	0.00150376
72.96381018	0.00171279
72.99716659	0.00340674
73.03052300	0.00142064
73.06387941	0.00307191
73.09723582	0.00454305
73.13059223	0.00474046
73.16394864	0.00483499
73.19730505	0.00436248
73.23066146	0.00272910
73.26401787	0.00277129
73.29737428	0.00328220
73.33073069	0.00261070
73.36408710	0.00359946
73.39744351	0.00417096
73.43079992	0.00421237
73.46415633	0.00452575
73.49751274	0.00441253
73.53086915	0.00213482
73.56422556	0.00356487
73.59758196	0.00202602
73.63093837	0.00141112
73.66429478	0.00164835
73.69765119	0.00188069
73.73100760	0.00231793
73.76436401	0.00251825
73.79772042	0.00107862
73.83107683	0.00186310
73.86443324	0.00017311
73.89778965	-0.00006532
73.93114606	0.00103883
73.96450247	-0.00013712
73.99785888	-0.00137647
74.03121529	-0.00020466
74.06457170	0.00018315
74.09792811	-0.00065974
74.13128452	-0.00047400
74.16464093	-0.00033204
74.19799734	-0.00018207
74.23135375	-0.00113078
74.26471015	-0.00248072
74.29806656	-0.00247951
74.33142297	-0.00090490
74.36477938	-0.00237492
74.39813579	-0.00260085
74.43149220	-0.00190387
74.46484861	-0.00174485
74.49820502	-0.00213575
74.53156143	-0.00217442
74.56491784	-0.00296079
74.59827425	-0.00349896
74.63163066	-0.00462261
74.66498707	-0.00423951
74.69834348	-0.00418656
74.73169989	-0.00429026
74.76505630	-0.00348132
74.79841271	-0.00340742
74.83176912	-0.00334004
74.86512553	-0.00618571
74.89848194	-0.00365626
74.93183835	-0.00537310
74.96519475	-0.00522493
74.99855116	-0.00533096
75.03190757	-0.00585154
75.06526398	-0.00472535
75.09862039	-0.00243122
75.13197680	-0.00317843
75.16533321	-0.00265999
75.19868962	-0.00169462
75.23204603	-0.00196292
75.26540244	-0.00304069
75.29875885	-0.00395486
75.33211526	-0.00360387
75.36547167	-0.00287433
75.39882808	-0.00014011
75.43218449	-0.00115998
75.46554090	-0.00033453
75.49889731	0.00014632
75.53225372	0.00069051
75.56561013	-0.00036791
75.59896654	-0.00128293
75.63232295	-0.00085178
75.66567935	-0.00038219
75.69903576	-0.00103454
75.73239217	-0.00064937
75.76574858	0.00048941
75.79910499	0.00054538
75.83246140	0.00083962
75.86581781	0.00042387
75.89917422	0.00007748
75.93253063	-0.00038560
75.96588704	-0.00009872
75.99924345	-0.00088586
76.03259986	-0.00062023
76.06595627	-0.00012536
76.09931268	0.00127460
76.13266909	0.00095174
76.16602550	0.00007135
76.19938191	-0.00081005
76.23273832	0.00059817
76.26609473	0.00016437
76.29945114	-0.00122334
76.33280755	-0.00215071
76.36616395	-0.00126061
76.39952036	-0.00066471
76.43287677	0.00063430
76.46623318	-0.00036420
76.49958959	-0.00073394
76.53294600	0.00022871
76.56630241	-0.00054765
76.59965882	-0.00221784
76.63301523	-0.00222115
76.66637164	-0.00139699
76.69972805	-0.00151093
76.73308446	-0.00076745
76.76644087	-0.00190506
76.79979728	-0.00100729
76.83315369	-0.00197193
76.86651010	-0.00212414
76.89986651	-0.00179074
76.93322292	-0.00154184
76.96657933	-0.00243926
76.99993574	-0.00165079
77.03329215	-0.00258963
77.06664855	-0.00209519
77.10000496	-0.00112253
77.13336137	-0.00120368
77.16671778	-0.00168355
77.20007419	-0.00152075
77.23343060	-0.00211344
77.26678701	-0.00155712
77.30014342	-0.00019367
77.33349983	-0.00075761
77.36685624	-0.00058903
77.40021265	0.00067433
77.43356906	0.00116938
77.46692547	0.00152353
77.50028188	0.00120812
77.53363829	0.00053928
77.56699470	0.00237552
77.60035111	0.00169370
77.63370752	0.00119825
77.66706393	0.00173402
77.70042034	0.00199852
77.73377674	0.00236285
77.76713315	0.00182625
77.80048956	0.00142806
77.83384597	-0.00019342
77.86720238	-0.00073691
77.90055879	-0.00005453
77.93391520	0.00062924
77.96727161	0.00102005
78.00062802	0.00022974
78.03398443	-0.00138575
78.06734084	-0.00177863
78.10069725	-0.00134577
78.13405366	-0.00240472
78.16741007	-0.00230428
78.20076648	-0.00140066
78.23412289	-0.00110820
78.26747930	-0.00153850
78.30083571	-0.00167645
78.33419212	-0.00311545
78.36754853	-0.00180664
78.40090494	-0.00315665
78.43426134	-0.00337455
78.46761775	-0.00276615
78.50097416	-0.00226859
78.53433057	-0.00184923
78.56768698	-0.00169815
78.60104339	-0.00193875
78.63439980	-0.00037944
78.66775621	-0.00172460
78.70111262	-0.00259749
78.73446903	-0.00156527
78.76782544	-0.00096891
78.80118185	-0.00105513
78.83453826	-0.00094022
78.86789467	0.00071769
78.90125108	0.00054211
78.93460749	0.00069827
78.96796390	-0.00067101
79.00132031	-0.00023878
79.03467672	-0.00084352
79.06803313	-0.00037644
79.10138954	0.00033485
79.13474594	0.00126569
79.16810235	0.00019131
79.20145876	0.00057924
79.23481517	0.00096146
79.26817158	0.00161563
79.30152799	0.00099681
79.33488440	-0.00040500
79.36824081	-0.00047676
79.40159722	0.00073567
79.43495363	-0.00004724
79.46831004	0.00031362
79.50166645	0.00060453
79.53502286	0.00053962
79.56837927	0.00068306
79.60173568	-0.00009655
79.63509209	-0.00055142
79.66844850	-0.00134628
79.70180491	-0.00021609
79.73516132	-0.00057612
79.76851773	-0.00007341
79.80187414	-0.00057235
79.83523054	-0.00048254
79.86858695	-0.00024708
79.90194336	-0.00061180
79.93529977	-0.00210673
79.96865618	0.00038982
80.00201259	-0.00135828
80.03536900	-0.00222079
80.06872541	-0.00165789
80.10208182	-0.00020730
80.13543823	-0.00037014
80.16879464	-0.00081491
80.20215105	-0.00077334
80.23550746	-0.00105893
80.26886387	-0.00094989
80.30222028	-0.00111499
80.33557669	-0.00181545
80.36893310	-0.00214443
80.40228951	-0.00171354
80.43564592	-0.00079626
80.46900233	-0.00102741
80.50235874	-0.00081675
80.53571514	-0.00178322
80.56907155	-0.00223697
80.60242796	-0.00167924
80.63578437	-0.00196542
80.66914078	-0.00207938
80.70249719	-0.00180358
80.73585360	-0.00183591
80.76921001	-0.00211930
80.80256642	-0.00091625
80.83592283	-0.00061602
80.86927924	-0.00156354
80.90263565	-0.00126369
80.93599206	-0.00131524
80.96934847	-0.00135631
81.00270488	-0.00204277
81.03606129	-0.00139591
81.06941770	-0.00206252
81.10277411	-0.00169935
81.13613052	-0.00114509
81.16948693	-0.00188819
81.20284334	-0.00152428
81.23619974	-0.00132953
81.26955615	-0.00177619
81.30291256	-0.00152736
81.33626897	-0.00151297
81.36962538	-0.00133135
81.40298179	-0.00092601
81.43633820	-0.00144953
81.46969461	-0.00105936
81.50305102	-0.00084324
81.53640743	-0.00041248
81.56976384	-0.00077482
81.60312025	-0.00082686
81.63647666	-0.00042525
81.66983307	0.00025847
81.70318948	0.00007279
81.73654589	-0.00069634
81.76990230	-0.00077949
81.80325871	-0.00063057
81.83661512	-0.00141914
81.86997153	-0.00016020
81.90332793	0.00111042
81.93668434	-0.00002312
81.97004075	-0.00051305
82.00339716	0.00059490
82.03675357	0.00127444
82.07010998	-0.00016106
82.10346639	0.00159070
82.13682280	0.00054732
82.17017921	0.00024627
82.20353562	0.00052023
82.23689203	0.00028139
82.27024844	0.00043100
82.30360485	0.00099616
82.33696126	-0.00007248
82.37031767	0.00095068
82.40367408	-0.00023043
82.43703049	0.00022259
82.47038690	0.00067345
82.50374331	0.00031786
82.53709972	-0.00020249
82.57045613	-0.00014054
82.60381253	0.00094045
82.63716894	-0.00020436
82.67052535	-0.00087621
82.70388176	-0.00065687
82.73723817	-0.00022382
82.77059458	0.00004476
82.80395099	0.00028856
82.83730740	0.00100039
82.87066381	0.00039685
82.90402022	-0.00011885
82.93737663	-0.00021896
82.97073304	-0.00054302
83.00408945	-0.00099757
83.03744586	-0.00157082
83.07080227	-0.00065157
83.10415868	0.00025052
83.13751509	0.00022269
83.17087150	0.00002876
83.20422791	-0.00004944
83.23758432	-0.00075278
83.27094073	-0.00064908
83.30429713	-0.00119218
83.33765354	-0.00115904
83.37100995	-0.00101297
83.40436636	-0.00020474
83.43772277	-0.00113056
83.47107918	-0.00103439
83.50443559	-0.00012651
83.53779200	-0.00005043
83.57114841	-0.00197581
83.60450482	-0.00167705
83.63786123	0.00016663
83.67121764	-0.00133861
83.70457405	-0.00135496
83.73793046	-0.00078838
83.77128687	-0.00092571
83.80464328	-0.00150735
83.83799969	-0.00108018
83.87135610	-0.00075306
83.90471251	-0.00106385
83.93806892	-0.00064751
83.97142533	-0.00040831
84.00478173	0.00036921
84.03813814	-0.00004503
84.07149455	-0.00081192
84.10485096	-0.00050062
84.13820737	-0.00046925
84.17156378	-0.00040721
84.20492019	-0.00078152
84.23827660	-0.00066817
84.27163301	-0.00003894
84.30498942	-0.00018800
84.33834583	-0.00154687
84.37170224	-0.00138820
84.40505865	-0.00057503
84.43841506	-0.00121384
84.47177147	-0.00032613
84.50512788	-0.00138236
84.53848429	-0.00135912
84.57184070	-0.00133069
84.60519711	-0.00121336
84.63855352	-0.00141782
84.67190993	-0.00156997
84.70526633	-0.00114576
84.73862274	-0.00193523
84.77197915	-0.00074197
84.80533556	-0.00116069
84.83869197	-0.00136980
84.87204838	-0.00110647
84.90540479	-0.00052412
84.93876120	-0.00030056
84.97211761	-0.00118030
85.00547402	0.00005552
85.03883043	-0.00097100
85.07218684	-0.00011487
85.10554325	0.00019800
85.13889966	0.00009157
85.17225607	0.00038307
85.20561248	0.00028625
85.23896889	0.00035578
85.27232530	0.00073090
85.30568171	0.00077404
85.33903812	0.00059911
85.37239453	0.00083065
85.40575093	0.00133505
85.43910734	0.00148046
85.47246375	0.00117916
85.50582016	0.00099249
85.53917657	0.00020403
85.57253298	0.00096527
85.60588939	-0.00071590
85.63924580	-0.00080904
85.67260221	-0.00003500
85.70595862	0.00015111
85.73931503	0.00053143
85.77267144	0.00038462
85.80602785	-0.00022584
85.83938426	-0.00036875
85.87274067	-0.00073419
85.90609708	-0.00102593
85.93945349	-0.00088165
85.97280990	-0.00029666
86.00616631	-0.00039993
86.03952272	-0.00140332
86.07287912	-0.00169260
86.10623553	-0.00064061
86.13959194	-0.00102133
86.17294835	-0.00158076
86.20630476	-0.00075660
86.23966117	-0.00066566
86.27301758	-0.00062449
86.30637399	-0.00050919
86.33973040	-0.00102369
86.37308681	-0.00101168
86.40644322	-0.00100141
86.43979963	-0.00117690
86.47315604	-0.00088819
86.50651245	-0.00069956
86.53986886	-0.00166150
86.57322527	-0.00090085
86.60658168	-0.00096616
86.63993809	-0.00018196
86.67329450	0.00000405
86.70665091	-0.00109955
86.74000732	-0.00195011
86.77336372	-0.00157773
86.80672013	-0.00092281
86.84007654	-0.00069579
86.87343295	0.00057349
86.90678936	-0.00007048
86.94014577	0.00071297
86.97350218	0.00079835
87.00685859	0.00047829
87.04021500	-0.00053189
87.07357141	0.00010106
87.10692782	0.00004610
87.14028423	0.00232534
87.17364064	0.00024632
87.20699705	0.00128928
87.24035346	0.00116064
87.27370987	0.00115441
87.30706628	0.00005157
87.34042269	0.00067086
87.37377910	0.00051512
87.40713551	0.00029596
87.44049192	-0.00030132
87.47384832	0.00012732
87.50720473	0.00090382
87.54056114	0.00066206
87.57391755	0.00065976
87.60727396	0.00115246
87.64063037	0.00019164
87.67398678	0.00009005
87.70734319	-0.00029978
87.74069960	0.00057338
87.77405601	0.00130917
87.80741242	0.00073355
87.84076883	0.00080999
87.87412524	0.00131503
87.90748165	0.00055468
87.94083806	0.00013062
87.97419447	-0.00005092
88.00755088	-0.00005921
88.04090729	0.00001592
88.07426370	-0.00005523
88.10762011	0.00035107
88.14097652	0.00095621
88.17433292	0.00086688
88.20768933	0.00042138
88.24104574	0.00115373
88.27440215	0.00038593
88.30775856	-0.00070050
88.34111497	-0.00057475
88.37447138	0.00009103
88.40782779	0.00015605
88.44118420	0.00065971
88.47454061	-0.00037471
88.50789702	-0.00003833
88.54125343	-0.00008926
88.57460984	-0.00079837
88.60796625	-0.00184363
88.64132266	-0.00201043
88.67467907	-0.00105553
88.70803548	-0.00031692
88.74139189	-0.00021345
88.77474830	-0.00101248
88.80810471	0.00010229
88.84146112	-0.00036771
88.87481752	-0.00140503
88.90817393	-0.00170907
88.94153034	-0.00071515
88.97488675	-0.00062075
89.00824316	-0.00004246
89.04159957	-0.00060754
89.07495598	-0.00065151
89.10831239	-0.00087094
89.14166880	-0.00059321
89.17502521	-0.00115322
89.20838162	-0.00139178
89.24173803	-0.00101075
89.27509444	-0.00269953
89.30845085	-0.00242710
89.34180726	-0.00337679
89.37516367	-0.00268924
89.40852008	-0.00277405
89.44187649	-0.00273927
89.47523290	-0.00250753
89.50858931	-0.00251660
89.54194571	-0.00375635
89.57530212	-0.00369569
89.60865853	-0.00392153
89.64201494	-0.00392784
89.67537135	-0.00359884
89.70872776	-0.00353620
89.74208417	-0.00409061
89.77544058	-0.00372231
89.80879699	-0.00464112
89.84215340	-0.00309265
89.87550981	-0.00290781
89.90886622	-0.00323727
89.94222263	-0.00382200
89.97557904	-0.00374789
90.00893545	-0.00256120
90.04229186	-0.00187779
90.07564827	-0.00157671
90.10900468	-0.00041300
90.14236109	-0.00016447
90.17571750	-0.00108062
90.20907391	-0.00083816
90.24243031	0.00006508
90.27578672	0.00032428
90.30914313	0.00045522
90.34249954	0.00173836
90.37585595	0.00273060
90.40921236	0.00351193
90.44256877	0.00284230
90.47592518	0.00194573
90.50928159	0.00296071
90.54263800	0.00442177
90.57599441	0.00434668
90.60935082	0.00518253
90.64270723	0.00509019
90.67606364	0.00522142
90.70942005	0.00536420
90.74277646	0.00610188
90.77613287	0.00585268
90.80948928	0.00498322
90.84284569	0.00499948
90.87620210	0.00564687
90.90955851	0.00491032
90.94291491	0.00426503
90.97627132	0.00458399
91.00962773	0.00520673
91.04298414	0.00571797
91.07634055	0.00467961
91.10969696	0.00343677
91.14305337	0.00340575
91.17640978	0.00425119
91.20976619	0.00217541
91.24312260	0.00140253
91.27647901	0.00203426
91.30983542	0.00223244
91.34319183	0.00182246
91.37654824	0.00132610
91.40990465	0.00030086
91.44326106	0.00078291
91.47661747	0.00025063
91.50997388	-0.00104278
91.54333029	-0.00115353
91.57668670	-0.00034778
91.61004311	-0.00086326
91.64339951	-0.00068940
91.67675592	-0.00050356
91.71011233	-0.00044519
91.74346874	-0.00060185
91.77682515	-0.00030562
91.81018156	-0.00050180
91.84353797	-0.00098632
91.87689438	-0.00122378
91.91025079	-0.00219381
91.94360720	-0.00084488
91.97696361	-0.00250958
92.01032002	-0.00193686
92.04367643	-0.00170315
92.07703284	-0.00181496
92.11038925	-0.00229338
92.14374566	-0.00347956
92.17710207	-0.00363702
92.21045848	-0.00265614
92.24381489	-0.00480115
92.27717130	-0.00417904
92.31052771	-0.00249953
92.34388411	-0.00228684
92.37724052	-0.00277741
92.41059693	-0.00304295
92.44395334	-0.00354448
92.47730975	-0.00414418
92.51066616	-0.00414570
92.54402257	-0.00334631
92.57737898	-0.00273259
92.61073539	-0.00307001
92.64409180	-0.00281945
92.67744821	-0.00237240
92.71080462	-0.00238769
92.74416103	-0.00248802
92.77751744	-0.00120667
92.81087385	-0.00198488
92.84423026	-0.00128648
92.87758667	-0.00036861
92.91094308	0.00088091
92.94429949	0.00164766
92.97765590	0.00148149
93.01101231	0.00093094
93.04436871	0.00257220
93.07772512	0.00217840
93.11108153	0.00113540
93.14443794	0.00078318
93.17779435	0.00212930
93.21115076	0.00305388
93.24450717	0.00360307
93.27786358	0.00197304
93.31121999	0.00392192
93.34457640	0.00366223
93.37793281	0.00205832
93.41128922	0.00135381
93.44464563	0.00160750
93.47800204	0.00186347
93.51135845	0.00162915
93.54471486	0.00175968
93.57807127	0.00003302
93.61142768	0.00096561
93.64478409	0.00036959
93.67814050	-0.00045558
93.71149690	-0.00084782
93.74485331	-0.00041087
93.77820972	-0.00051121
93.81156613	-0.00041135
93.84492254	-0.00118471
93.87827895	0.00013607
93.91163536	0.00031129
93.94499177	-0.00081217
93.97834818	-0.00044041
94.01170459	-0.00039559
94.04506100	-0.00131730
94.07841741	-0.00150684
94.11177382	-0.00134509
94.14513023	-0.00099428
94.17848664	-0.00121775
94.21184305	-0.00128964
94.24519946	-0.00018311
94.27855587	-0.00046515
94.31191228	-0.00071197
94.34526869	-0.00307123
94.37862510	-0.00184617
94.41198150	-0.00140442
94.44533791	-0.00099433
94.47869432	-0.00242028
94.51205073	-0.00175598
94.54540714	-0.00104681
94.57876355	-0.00139063
94.61211996	-0.00244234
94.64547637	-0.00117637
94.67883278	-0.00092593
94.71218919	-0.00105087
94.74554560	-0.00105393
94.77890201	-0.00167938
94.81225842	-0.00135788
94.84561483	-0.00001304
94.87897124	-0.00012318
94.91232765	0.00124047
94.94568406	0.00181325
94.97904047	0.00123366
95.01239688	0.00079379
95.04575329	0.00172361
95.07910970	0.00257776
95.11246610	0.00265144
95.14582251	0.00270312
95.17917892	0.00296039
95.21253533	0.00323168
95.24589174	0.00421461
95.27924815	0.00441342
95.31260456	0.00453763
95.34596097	0.00421021
95.37931738	0.00346943
95.41267379	0.00412740
95.44603020	0.00183813
95.47938661	0.00161800
95.51274302	0.00174076
95.54609943	0.00203208
95.57945584	0.00183162
95.61281225	0.00145379
95.64616866	0.00043089
95.67952507	0.00036787
95.71288148	-0.00108567
95.74623789	-0.00126680
95.77959430	-0.00148960
95.81295070	-0.00157252
95.84630711	-0.00194694
95.87966352	-0.00248677
95.91301993	-0.00234147
95.94637634	-0.00378226
95.97973275	-0.00231214
96.01308916	-0.00352644
96.04644557	-0.00352144
96.07980198	-0.00299598
96.11315839	-0.00295345
96.14651480	-0.00199887
96.17987121	-0.00134512
96.21322762	-0.00137377
96.24658403	0.00049114
96.27994044	0.00013072
96.31329685	-0.00001742
96.34665326	0.00032581
96.38000967	0.00040310
96.41336608	0.00055198
96.44672249	0.00161820
96.48007890	0.00177703
96.51343530	0.00203064
96.54679171	0.00224261
96.58014812	0.00302292
96.61350453	0.00351644
96.64686094	0.00283766
96.68021735	0.00288077
96.71357376	0.00319697
96.74693017	0.00335641
96.78028658	0.00241982
96.81364299	0.00222375
96.84699940	0.00194624
96.88035581	0.00209420
96.91371222	0.00180222
96.94706863	0.00171236
96.98042504	0.00149268
97.01378145	0.00066445
97.04713786	0.00009828
97.08049427	0.00045021
97.11385068	0.00085173
97.14720709	0.00042271
97.18056350	-0.00001230
97.21391990	-0.00017444
97.24727631	-0.00069754
97.28063272	-0.00012746
97.31398913	-0.00052032
97.34734554	0.00032559
97.38070195	0.00017940
97.41405836	-0.00053853
97.44741477	-0.00045283
97.48077118	-0.00013198
97.51412759	-0.00081186
97.54748400	0.00058038
97.58084041	0.00017275
97.61419682	0.00066359
97.64755323	0.00092357
97.68090964	0.00115067
97.71426605	0.00075722
97.74762246	0.00052033
97.78097887	0.00047884
97.81433528	0.00058865
97.84769169	0.00121896
97.88104809	0.00013619
97.91440450	0.00119173
97.94776091	0.00246642
97.98111732	0.00214701
98.01447373	0.00167783
98.04783014	0.00183658
98.08118655	0.00015567
98.11454296	0.00147646
98.14789937	-0.00008441
98.18125578	-0.00046331
98.21461219	0.00040955
98.24796860	0.00079967
98.28132501	0.00011432
98.31468142	0.00035751
98.34803783	-0.00056639
98.38139424	0.00073885
98.41475065	0.00083497
98.44810706	0.00037206
98.48146347	0.00015433
98.51481988	-0.00042478
98.54817629	-0.00071841
98.58153269	0.00015984
98.61488910	0.00014923
98.64824551	0.00033815
98.68160192	0.00144378
98.71495833	0.00121874
98.74831474	0.00037039
98.78167115	0.00051393
98.81502756	-0.00082793
98.84838397	-0.00057720
98.88174038	0.00004444
98.91509679	-0.00008540
98.94845320	0.00073317
98.98180961	0.00168779
99.01516602	0.00145796
99.04852243	0.00143949
99.08187884	0.00037312
99.11523525	-0.00055220
99.14859166	-0.00086597
99.18194807	-0.00075635
99.21530448	-0.00104684
99.24866089	0.00029733
99.28201729	0.00024395
99.31537370	0.00071922
99.34873011	0.00063958
99.38208652	0.00059624
99.41544293	0.00020469
99.44879934	0.00038795
99.48215575	-0.00028965
99.51551216	0.00032602
99.54886857	0.00040939
99.58222498	0.00093076
99.61558139	0.00125191
99.64893780	0.00107907
99.68229421	0.00014384
99.71565062	0.00117449
99.74900703	0.00039970
99.78236344	0.00001873
99.81571985	-0.00013062
99.84907626	-0.00138902
99.88243267	-0.00151289
99.91578908	-0.00040200
99.94914549	0.00022853
99.98250189	-0.00060728
100.01585830	0.00045747
100.04921471	0.00045829
100.08257112	0.00004560
100.11592753	-0.00099493
100.14928394	-0.00109579
100.18264035	0.00004832
100.21599676	-0.00020115
100.24935317	-0.00074924
100.28270958	-0.00068401
100.31606599	-0.00009850
100.34942240	-0.00060902
100.38277881	-0.00065927
100.41613522	-0.00045414
100.44949163	-0.00047612
100.48284804	-0.00024367
100.51620445	0.00053709
100.54956086	0.00027296
100.58291727	-0.00015166
100.61627368	0.00009628
100.64963009	0.00070299
100.68298649	0.00001076
100.71634290	-0.00055971
100.74969931	0.00026497
100.78305572	0.00168544
100.81641213	0.00153295
100.84976854	0.00140961
100.88312495	0.00155277
100.91648136	0.00150204
100.94983777	0.00185946
100.98319418	0.00193405
101.01655059	0.00183706
101.04990700	0.00154751
101.08326341	0.00143244
101.11661982	0.00092289
101.14997623	0.00075233
101.18333264	0.00084935
101.21668905	0.00033009
101.25004546	0.00101952
101.28340187	0.00007188
101.31675828	0.00000947
101.35011469	0.00141137
101.38347109	0.00174985
101.41682750	0.00093944
101.45018391	0.00076493
101.48354032	-0.00031303
101.51689673	-0.00090627
101.55025314	0.00156021
101.58360955	-0.00033028
101.61696596	0.00136165
101.65032237	0.00185213
101.68367878	0.00113229
101.71703519	0.00083978
101.75039160	0.00028459
101.78374801	0.00010367
101.81710442	0.00049359
101.85046083	0.00053490
101.88381724	0.00043876
101.91717365	0.00089851
101.95053006	0.00057199
101.98388647	0.00075366
102.01724288	0.00083127
102.05059928	0.00060575
102.08395569	-0.00022698
102.11731210	-0.00031111
102.15066851	-0.00031732
102.18402492	0.00023901
102.21738133	-0.00018626
102.25073774	0.00058896
102.28409415	0.00013035
102.31745056	-0.00016805
102.35080697	-0.00085429
102.38416338	-0.00084933
102.41751979	-0.00043250
102.45087620	0.00052963
102.48423261	-0.00004866
102.51758902	-0.00039571
102.55094543	0.00011277
102.58430184	0.00075507
102.61765825	-0.00051534
102.65101466	0.00107751
102.68437107	0.00047421
102.71772748	-0.00009728
102.75108388	-0.00030126
102.78444029	0.00016078
102.81779670	0.00116243
102.85115311	0.00134376
102.88450952	0.00107032
102.91786593	0.00163112
102.95122234	0.00233504
102.98457875	0.00180376
103.01793516	0.00151822
103.05129157	0.00108293
103.08464798	0.00110055
103.11800439	0.00072697
103.15136080	0.00161736
103.18471721	0.00168769
103.21807362	0.00167417
103.25143003	0.00103700
103.28478644	0.00131579
103.31814285	0.00173334
103.35149926	0.00047631
103.38485567	-0.00026170
103.41821208	-0.00030636
103.45156848	-0.00054881
103.48492489	-0.00043241
103.51828130	0.00098461
103.55163771	0.00029704
103.58499412	-0.00013988
103.61835053	0.00018601
103.65170694	0.00028557
103.68506335	-0.00025006
103.71841976	0.00034353
103.75177617	-0.00001673
103.78513258	-0.00010390
103.81848899	0.00041490
103.85184540	0.00147211
103.88520181	0.00120588
103.91855822	0.00009338
103.95191463	0.00002533
103.98527104	0.00048813
104.01862745	0.00063496
104.05198386	-0.00106040
104.08534027	-0.00173505
104.11869668	-0.00137236
104.15205308	-0.00063100
104.18540949	-0.00045228
104.21876590	0.00015252
104.25212231	-0.00067966
104.28547872	0.00003728
104.31883513	0.00036086
104.35219154	0.00075491
104.38554795	0.00060819
104.41890436	0.00001235
104.45226077	-0.00134582
104.48561718	-0.00046147
104.51897359	0.00007851
104.55233000	-0.00067823
104.58568641	0.00001935
104.61904282	0.00059422
104.65239923	0.00061273
104.68575564	0.00112548
104.71911205	0.00184418
104.75246846	0.00125699
104.78582487	0.00206559
104.81918128	0.00242156
104.85253768	0.00142389
104.88589409	0.00060965
104.91925050	0.00074772
104.95260691	0.00021867
104.98596332	0.00139425
105.01931973	-0.00071576
105.05267614	0.00102929
105.08603255	0.00048886
105.11938896	0.00086816
105.15274537	0.00055581
105.18610178	0.00079476
105.21945819	0.00033521
105.25281460	-0.00020458
105.28617101	0.00049953
105.31952742	0.00102959
105.35288383	-0.00106033
105.38624024	-0.00117488
105.41959665	0.00012023
105.45295306	0.00085598
105.48630947	0.00036796
105.51966587	-0.00012810
105.55302228	-0.00044742
105.58637869	-0.00013842
105.61973510	-0.00051082
105.65309151	-0.00093376
105.68644792	-0.00135023
105.71980433	-0.00112200
105.75316074	-0.00072522
105.78651715	-0.00013871
105.81987356	-0.00018016
105.85322997	-0.00031718
105.88658638	0.00002075
105.91994279	0.00012151
105.95329920	0.00012113
105.98665561	-0.00089159
106.02001202	-0.00103375
106.05336843	-0.00051472
106.08672484	0.00026896
106.12008125	-0.00013185
106.15343766	0.00016100
106.18679407	0.00073652
106.22015047	0.00128037
106.25350688	0.00027390
106.28686329	-0.00055143
106.32021970	-0.00008662
106.35357611	-0.00073506
106.38693252	-0.00032927
106.42028893	-0.00092029
106.45364534	-0.00118021
106.48700175	-0.00121989
106.52035816	-0.00022551
106.55371457	0.00064983
106.58707098	0.00063629
106.62042739	-0.00144077
106.65378380	0.00044015
106.68714021	-0.00072979
106.72049662	0.00054647
106.75385303	0.00107313
106.78720944	0.00124513
106.82056585	0.00158942
106.85392226	0.00169338
106.88727867	0.00069748
106.92063507	0.00073017
106.95399148	-0.00056693
106.98734789	-0.00029236
107.02070430	0.00040858
107.05406071	-0.00027408
107.08741712	0.00009345
107.12077353	0.00095845
107.15412994	-0.00054664
107.18748635	-0.00042584
107.22084276	-0.00001245
107.25419917	-0.00058774
107.28755558	-0.00167647
107.32091199	-0.00148390
107.35426840	-0.00133010
107.38762481	-0.00149530
107.42098122	-0.00035192
107.45433763	-0.00088580
107.48769404	0.00033193
107.52105045	0.00020988
107.55440686	-0.00042917
107.58776327	-0.00016061
107.62111967	0.00019214
107.65447608	-0.00068014
107.68783249	0.00073084
107.72118890	-0.00001651
107.75454531	0.00005052
107.78790172	0.00097235
107.82125813	0.00159047
107.85461454	0.00213737
107.88797095	0.00193815
107.92132736	0.00086965
107.95468377	-0.00001350
107.98804018	0.00143505
108.02139659	0.00039420
108.05475300	-0.00059844
108.08810941	0.00004639
108.12146582	0.00019439
108.15482223	0.00033211
108.18817864	0.00088485
108.22153505	0.00054143
108.25489146	0.00046077
108.28824787	0.00082382
108.32160427	0.00081482
108.35496068	0.00070275
108.38831709	0.00029396
108.42167350	-0.00014364
108.45502991	-0.00020199
108.48838632	0.00089625
108.52174273	0.00043037
108.55509914	0.00128902
108.58845555	0.00144821
108.62181196	0.00144296
108.65516837	0.00080236
108.68852478	0.00082198
108.72188119	0.00092765
108.75523760	0.00035939
108.78859401	0.00019258
108.82195042	-0.00009575
108.85530683	0.00080588
108.88866324	0.00082908
108.92201965	0.00035304
108.95537606	0.00078643
108.98873247	0.00093936
109.02208887	-0.00033781
109.05544528	0.00071086
109.08880169	-0.00028139
109.12215810	-0.00039755
109.15551451	-0.00012535
109.18887092	0.00031307
109.22222733	-0.00071981
109.25558374	-0.00077556
109.28894015	-0.00051924
109.32229656	0.00031903
109.35565297	-0.00011080
109.38900938	-0.00006874
109.42236579	-0.00031353
109.45572220	-0.00134697
109.48907861	-0.00242892
109.52243502	-0.00172452
109.55579143	-0.00098440
109.58914784	-0.00091642
