# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
109.52243502	-0.00201368
109.55579143	-0.00148798
109.58914784	-0.00051031
109.62250425	0.00013347
109.65586066	-0.00077020
109.68921706	-0.00205977
109.72257347	-0.00048730
109.75592988	0.00045663
109.78928629	-0.00042700
109.82264270	-0.00114767
109.85599911	-0.00008542
109.88935552	0.00021280
109.92271193	0.00024432
109.95606834	0.00030609
109.98942475	-0.00038672
110.02278116	0.00023312
110.05613757	0.00028762
110.08949398	0.00030117
110.12285039	0.00003765
110.15620680	-0.00074457
110.18956321	0.00001972
110.22291962	0.00024490
110.25627603	-0.00018117
110.28963244	-0.00179705
110.32298885	0.00031487
110.35634526	0.00164310
110.38970166	-0.00009980
110.42305807	-0.00154261
110.45641448	-0.00070635
110.48977089	0.00021932
110.52312730	0.00010917
110.55648371	0.00026284
110.58984012	0.00002548
110.62319653	-0.00010861
110.65655294	0.00051098
110.68990935	0.00019702
110.72326576	-0.00057049
110.75662217	-0.00032168
110.78997858	-0.00037676
110.82333499	-0.00063705
110.85669140	-0.00079479
110.89004781	-0.00095747
110.92340422	-0.00038962
110.95676063	-0.00024105
110.99011704	-0.00105828
111.02347345	-0.00164965
111.05682986	-0.00110762
111.09018626	-0.00126119
111.12354267	-0.00149280
111.15689908	-0.00238913
111.19025549	-0.00266046
111.22361190	-0.00139350
111.25696831	-0.00042741
111.29032472	-0.00251291
111.32368113	-0.00152883
111.35703754	-0.00117724
111.39039395	-0.00047523
111.42375036	-0.00111249
111.45710677	-0.00166066
111.49046318	-0.00151399
111.52381959	-0.00095686
111.55717600	-0.00063433
111.59053241	-0.00119365
111.62388882	-0.00020445
111.65724523	0.00021229
111.69060164	0.00027702
111.72395805	-0.00021754
111.75731446	-0.00075517
111.79067086	-0.00064115
111.82402727	0.00038937
111.85738368	0.00042499
111.89074009	-0.00067941
111.92409650	0.00002118
111.95745291	0.00044168
111.99080932	0.00003355
112.02416573	0.00044301
112.05752214	0.00034878
112.09087855	-0.00091880
112.12423496	0.00055446
112.15759137	-0.00000792
112.19094778	-0.00019991
112.22430419	-0.00030401
112.25766060	-0.00054436
112.29101701	-0.00022343
112.32437342	0.00029643
112.35772983	-0.00145237
112.39108624	-0.00012323
112.42444265	-0.00034104
112.45779906	-0.00022048
112.49115546	-0.00028446
112.52451187	-0.00102292
112.55786828	-0.00172682
112.59122469	-0.00112584
112.62458110	0.00080145
112.65793751	-0.00107741
112.69129392	0.00029575
112.72465033	-0.00038660
112.75800674	-0.00066357
112.79136315	0.00002439
112.82471956	-0.00075766
112.85807597	-0.00124668
112.89143238	-0.00055349
112.92478879	-0.00066772
112.95814520	-0.00118771
112.99150161	-0.00101463
113.02485802	-0.00031753
113.05821443	-0.00034760
113.09157084	-0.00097348
113.12492725	-0.00107005
113.15828366	-0.00039538
113.19164006	-0.00029331
113.22499647	-0.00147495
113.25835288	-0.00058682
113.29170929	0.00021230
113.32506570	-0.00043079
113.35842211	-0.00029200
113.39177852	0.00043989
113.42513493	-0.00039165
113.45849134	0.00064699
113.49184775	0.00025474
113.52520416	-0.00041189
113.55856057	-0.00119469
113.59191698	-0.00092287
113.62527339	0.00032172
113.65862980	0.00037234
113.69198621	-0.00011256
113.72534262	-0.00055008
113.75869903	0.00123865
113.79205544	0.00069103
113.82541185	-0.00064295
113.85876825	-0.00074683
113.89212466	-0.00113663
113.92548107	-0.00069109
113.95883748	-0.00020454
113.99219389	0.00042002
114.02555030	-0.00059119
114.05890671	-0.00098646
114.09226312	-0.00070470
114.12561953	0.00024491
114.15897594	-0.00002389
114.19233235	-0.00031772
114.22568876	-0.00048690
114.25904517	-0.00073712
114.29240158	-0.00049854
114.32575799	-0.00030999
114.35911440	-0.00110163
114.39247081	-0.00037889
114.42582722	-0.00030120
114.45918363	-0.00071785
114.49254004	-0.00064944
114.52589645	-0.00040005
114.55925285	0.00027783
114.59260926	0.00016553
114.62596567	-0.00080666
114.65932208	-0.00116117
114.69267849	-0.00069781
114.72603490	-0.00036022
114.75939131	-0.00033125
114.79274772	-0.00061576
114.82610413	-0.00107324
114.85946054	-0.00084628
114.89281695	-0.00007985
114.92617336	-0.00014074
114.95952977	-0.00094494
114.99288618	-0.00104003
115.02624259	-0.00039824
115.05959900	-0.00034063
115.09295541	-0.00065766
115.12631182	-0.00116130
115.15966823	-0.00108907
115.19302464	0.00006010
115.22638105	-0.00015225
115.25973745	-0.00142239
115.29309386	-0.00124775
115.32645027	-0.00018108
115.35980668	0.00142585
115.39316309	0.00046970
115.42651950	-0.00075141
115.45987591	-0.00025486
115.49323232	-0.00108120
115.52658873	-0.00076199
115.55994514	-0.00066253
115.59330155	-0.00012823
115.62665796	-0.00053076
115.66001437	0.00005931
115.69337078	0.00078200
115.72672719	0.00006472
115.76008360	-0.00076508
115.79344001	-0.00051279
115.82679642	-0.00006113
115.86015283	-0.00074330
115.89350924	-0.00138024
115.92686565	-0.00133757
115.96022205	-0.00111753
115.99357846	-0.00013444
116.02693487	-0.00095483
116.06029128	-0.00174880
116.09364769	-0.00254399
116.12700410	-0.00003437
116.16036051	-0.00071026
116.19371692	-0.00017586
116.22707333	-0.00118877
116.26042974	-0.00212305
116.29378615	-0.00095075
116.32714256	0.00067874
116.36049897	-0.00241449
116.39385538	-0.00189325
116.42721179	-0.00052466
116.46056820	0.00069212
116.49392461	0.00043049
116.52728102	-0.00054588
116.56063743	-0.00133737
116.59399384	-0.00082743
116.62735025	-0.00024436
116.66070665	-0.00186312
116.69406306	-0.00145254
116.72741947	-0.00123440
116.76077588	-0.00188948
116.79413229	-0.00037385
116.82748870	-0.00025040
116.86084511	-0.00224573
116.89420152	-0.00109581
116.92755793	-0.00011166
116.96091434	-0.00086854
116.99427075	-0.00128138
117.02762716	-0.00130713
117.06098357	-0.00094564
117.09433998	0.00003084
117.12769639	0.00010943
117.16105280	-0.00112108
117.19440921	-0.00088290
117.22776562	-0.00080492
117.26112203	0.00035343
117.29447844	0.00058456
117.32783484	-0.00052542
117.36119125	-0.00198862
117.39454766	-0.00157129
117.42790407	-0.00017495
117.46126048	-0.00091168
117.49461689	-0.00061749
117.52797330	-0.00152614
117.56132971	-0.00131950
117.59468612	-0.00047714
117.62804253	-0.00039221
117.66139894	-0.00176868
117.69475535	-0.00059535
117.72811176	-0.00111305
117.76146817	-0.00148556
117.79482458	-0.00172559
117.82818099	-0.00140328
117.86153740	-0.00062611
117.89489381	-0.00069204
117.92825022	-0.00159049
117.96160663	-0.00216016
117.99496304	-0.00098292
118.02831944	-0.00163273
118.06167585	-0.00126080
118.09503226	-0.00054736
118.12838867	-0.00036671
118.16174508	-0.00069511
118.19510149	-0.00135058
118.22845790	-0.00034618
118.26181431	-0.00087294
118.29517072	-0.00073343
118.32852713	-0.00060683
118.36188354	-0.00017554
118.39523995	-0.00053126
118.42859636	-0.00045140
118.46195277	0.00002769
118.49530918	-0.00036159
118.52866559	-0.00106652
118.56202200	-0.00019778
118.59537841	-0.00039180
118.62873482	-0.00111644
118.66209123	-0.00068248
118.69544764	-0.00005233
118.72880404	0.00012858
118.76216045	-0.00115668
118.79551686	-0.00005509
118.82887327	-0.00132050
118.86222968	-0.00104033
118.89558609	-0.00065791
118.92894250	-0.00039218
118.96229891	-0.00088529
118.99565532	-0.00092649
119.02901173	-0.00082909
119.06236814	-0.00073696
119.09572455	-0.00043542
119.12908096	0.00012026
119.16243737	-0.00046422
119.19579378	-0.00091857
119.22915019	-0.00050111
119.26250660	-0.00093867
119.29586301	-0.00065938
119.32921942	-0.00001680
119.36257583	-0.00067853
119.39593224	-0.00106764
119.42928864	-0.00019686
119.46264505	-0.00142607
119.49600146	-0.00112401
119.52935787	0.00001474
119.56271428	-0.00137576
119.59607069	-0.00133020
119.62942710	-0.00067265
119.66278351	-0.00036443
119.69613992	-0.00000456
119.72949633	-0.00031266
119.76285274	-0.00143109
119.79620915	-0.00055626
119.82956556	-0.00122224
119.86292197	-0.00181376
119.89627838	-0.00247574
119.92963479	-0.00193234
119.96299120	-0.00118593
119.99634761	-0.00080333
120.02970402	-0.00139624
120.06306043	-0.00202617
120.09641684	-0.00004272
120.12977324	-0.00118446
120.16312965	-0.00174696
120.19648606	-0.00079480
120.22984247	-0.00048946
120.26319888	-0.00193144
120.29655529	-0.00159320
120.32991170	-0.00025506
120.36326811	-0.00199045
120.39662452	-0.00206489
120.42998093	-0.00086927
120.46333734	-0.00016607
120.49669375	-0.00039355
120.53005016	-0.00094069
120.56340657	-0.00135520
120.59676298	-0.00066775
120.63011939	-0.00087387
120.66347580	-0.00113623
120.69683221	-0.00114646
120.73018862	-0.00130473
120.76354503	-0.00124461
120.79690144	-0.00054576
120.83025784	-0.00045103
120.86361425	-0.00196445
120.89697066	0.00018265
120.93032707	-0.00050340
120.96368348	-0.00093301
120.99703989	-0.00117666
121.03039630	-0.00255300
121.06375271	-0.00191797
121.09710912	0.00014646
121.13046553	-0.00085597
121.16382194	-0.00084294
121.19717835	-0.00147112
121.23053476	-0.00029832
121.26389117	0.00069299
121.29724758	0.00012311
121.33060399	-0.00046075
121.36396040	-0.00092773
121.39731681	-0.00043297
121.43067322	-0.00084499
121.46402963	-0.00045303
121.49738603	-0.00128933
121.53074244	-0.00132454
121.56409885	-0.00010711
121.59745526	0.00032434
121.63081167	-0.00086792
121.66416808	-0.00128678
121.69752449	-0.00084960
121.73088090	-0.00096082
121.76423731	-0.00106259
121.79759372	-0.00120096
121.83095013	-0.00144008
121.86430654	-0.00157410
121.89766295	-0.00120487
121.93101936	-0.00081729
121.96437577	-0.00136052
121.99773218	-0.00111862
122.03108859	-0.00099367
122.06444500	-0.00060496
122.09780141	-0.00072410
122.13115782	-0.00141931
122.16451423	-0.00113617
122.19787063	-0.00076021
122.23122704	-0.00191074
122.26458345	-0.00140288
122.29793986	-0.00044709
122.33129627	-0.00062781
122.36465268	-0.00039269
122.39800909	-0.00035516
122.43136550	-0.00125569
122.46472191	-0.00040192
122.49807832	-0.00069910
122.53143473	-0.00048082
122.56479114	-0.00176051
122.59814755	-0.00169448
122.63150396	-0.00063520
122.66486037	-0.00069729
122.69821678	-0.00046494
122.73157319	-0.00166419
122.76492960	-0.00122790
122.79828601	-0.00146611
122.83164242	-0.00073556
122.86499883	-0.00124548
122.89835523	-0.00153371
122.93171164	-0.00136236
122.96506805	-0.00160042
122.99842446	-0.00043185
123.03178087	-0.00183482
123.06513728	-0.00122873
123.09849369	-0.00099681
123.13185010	-0.00113129
123.16520651	-0.00242369
123.19856292	-0.00150374
123.23191933	0.00000785
123.26527574	-0.00179907
123.29863215	-0.00121824
123.33198856	-0.00087468
123.36534497	-0.00108344
123.39870138	-0.00155279
123.43205779	-0.00089558
123.46541420	-0.00100289
123.49877061	-0.00206411
123.53212702	-0.00132427
123.56548343	-0.00177570
123.59883983	-0.00184209
123.63219624	-0.00159552
123.66555265	-0.00183545
123.69890906	-0.00209911
123.73226547	-0.00172334
123.76562188	-0.00086077
123.79897829	-0.00115560
123.83233470	-0.00087899
123.86569111	-0.00071819
123.89904752	-0.00138795
123.93240393	-0.00202864
123.96576034	-0.00162116
123.99911675	-0.00051105
124.03247316	-0.00092712
124.06582957	-0.00077846
124.09918598	-0.00248243
124.13254239	-0.00206406
124.16589880	-0.00125808
124.19925521	-0.00122092
124.23261162	-0.00138914
124.26596803	-0.00097922
124.29932443	-0.00063081
124.33268084	-0.00140344
124.36603725	-0.00264690
124.39939366	-0.00076383
124.43275007	-0.00065960
124.46610648	-0.00067736
124.49946289	-0.00046637
124.53281930	-0.00113788
124.56617571	-0.00241280
124.59953212	-0.00118302
124.63288853	-0.00225229
124.66624494	-0.00204263
124.69960135	-0.00130596
124.73295776	-0.00135011
124.76631417	-0.00130013
124.79967058	-0.00110691
124.83302699	-0.00046078
124.86638340	-0.00184023
124.89973981	-0.00074764
124.93309622	-0.00127054
124.96645263	-0.00037058
124.99980903	0.00047524
125.03316544	0.00023932
125.06652185	-0.00112934
125.09987826	-0.00140199
125.13323467	-0.00024927
125.16659108	-0.00130602
125.19994749	-0.00107653
125.23330390	-0.00128947
125.26666031	-0.00135243
125.30001672	-0.00063446
125.33337313	-0.00065115
125.36672954	-0.00172402
125.40008595	-0.00105853
125.43344236	-0.00036047
125.46679877	-0.00059125
125.50015518	-0.00108827
125.53351159	-0.00026722
125.56686800	0.00002625
125.60022441	-0.00102338
125.63358082	-0.00119281
125.66693722	-0.00041095
125.70029363	-0.00190129
125.73365004	-0.00241682
125.76700645	-0.00182957
125.80036286	-0.00169238
125.83371927	-0.00162702
125.86707568	-0.00112722
125.90043209	-0.00126141
125.93378850	-0.00047106
125.96714491	-0.00036642
126.00050132	-0.00030959
126.03385773	-0.00072537
126.06721414	-0.00097646
126.10057055	-0.00143569
126.13392696	-0.00123483
126.16728337	-0.00075994
126.20063978	-0.00064909
126.23399619	-0.00126332
126.26735260	-0.00123308
126.30070901	-0.00151323
126.33406542	-0.00166705
126.36742182	-0.00134005
126.40077823	-0.00072009
126.43413464	-0.00064482
126.46749105	-0.00190126
126.50084746	-0.00062744
126.53420387	-0.00135875
126.56756028	-0.00113487
126.60091669	-0.00080134
126.63427310	-0.00060487
126.66762951	-0.00089880
126.70098592	-0.00088057
126.73434233	-0.00172650
126.76769874	-0.00155235
126.80105515	-0.00162085
126.83441156	-0.00128051
126.86776797	-0.00092209
126.90112438	-0.00115690
126.93448079	-0.00110135
126.96783720	-0.00053513
127.00119361	-0.00090767
127.03455002	-0.00131460
127.06790642	-0.00067797
127.10126283	-0.00020520
127.13461924	-0.00129839
127.16797565	-0.00130711
127.20133206	-0.00103397
127.23468847	-0.00098874
127.26804488	-0.00080425
127.30140129	-0.00062521
127.33475770	-0.00136358
127.36811411	-0.00169846
127.40147052	-0.00099432
127.43482693	0.00000965
127.46818334	0.00000391
127.50153975	-0.00089757
127.53489616	-0.00071601
127.56825257	-0.00071559
127.60160898	-0.00078142
127.63496539	-0.00103782
127.66832180	-0.00063626
127.70167821	-0.00075007
127.73503462	-0.00124265
127.76839102	-0.00101411
127.80174743	-0.00154909
127.83510384	-0.00092587
127.86846025	-0.00128680
127.90181666	-0.00120539
127.93517307	-0.00080058
127.96852948	-0.00017078
128.00188589	-0.00093689
128.03524230	-0.00165592
128.06859871	-0.00138598
128.10195512	-0.00046290
128.13531153	-0.00082959
128.16866794	-0.00148321
128.20202435	-0.00193785
128.23538076	-0.00177970
128.26873717	-0.00101032
128.30209358	-0.00053281
128.33544999	-0.00160812
128.36880640	-0.00188471
128.40216281	-0.00199356
128.43551922	-0.00118004
128.46887562	-0.00089536
128.50223203	-0.00061924
128.53558844	-0.00057907
128.56894485	-0.00072595
128.60230126	-0.00082101
128.63565767	-0.00009451
128.66901408	-0.00058222
128.70237049	-0.00103303
128.73572690	-0.00144017
128.76908331	-0.00223440
128.80243972	-0.00162190
128.83579613	-0.00033948
128.86915254	-0.00134030
128.90250895	-0.00113956
128.93586536	-0.00095870
128.96922177	-0.00049924
129.00257818	0.00010333
129.03593459	-0.00084078
129.06929100	-0.00093527
129.10264741	-0.00003411
129.13600382	-0.00021519
129.16936022	-0.00006763
129.20271663	-0.00065711
129.23607304	-0.00134376
129.26942945	-0.00061213
129.30278586	-0.00032034
129.33614227	-0.00051431
129.36949868	0.00023829
129.40285509	-0.00080711
129.43621150	-0.00102482
129.46956791	-0.00132979
129.50292432	-0.00147158
129.53628073	-0.00114027
129.56963714	-0.00063118
129.60299355	-0.00041855
129.63634996	-0.00077417
129.66970637	-0.00038576
129.70306278	-0.00135990
129.73641919	-0.00070563
129.76977560	-0.00013164
129.80313201	-0.00087091
129.83648841	-0.00088753
129.86984482	-0.00120683
129.90320123	-0.00096396
129.93655764	-0.00102426
129.96991405	-0.00088073
130.00327046	-0.00107029
130.03662687	-0.00084141
130.06998328	-0.00098492
130.10333969	-0.00126594
130.13669610	-0.00119280
130.17005251	-0.00037275
130.20340892	-0.00124945
130.23676533	-0.00093711
130.27012174	-0.00131787
130.30347815	-0.00169154
130.33683456	-0.00091569
130.37019097	-0.00062403
130.40354738	-0.00034743
130.43690379	-0.00073568
130.47026020	0.00025475
130.50361661	-0.00017165
130.53697301	-0.00006415
130.57032942	0.00010898
130.60368583	-0.00019491
130.63704224	-0.00010968
130.67039865	0.00003507
130.70375506	-0.00028613
130.73711147	-0.00046453
130.77046788	-0.00090235
130.80382429	-0.00084482
130.83718070	-0.00095570
130.87053711	-0.00045820
130.90389352	-0.00069288
130.93724993	-0.00081443
130.97060634	-0.00067748
131.00396275	-0.00102008
131.03731916	-0.00089068
131.07067557	-0.00079633
131.10403198	-0.00042842
131.13738839	0.00041696
131.17074480	-0.00042780
131.20410121	-0.00119238
131.23745761	-0.00062795
131.27081402	-0.00063303
131.30417043	0.00040871
131.33752684	0.00012772
131.37088325	-0.00078857
131.40423966	-0.00128033
131.43759607	-0.00142746
131.47095248	-0.00149240
131.50430889	-0.00030072
131.53766530	-0.00114019
131.57102171	-0.00168386
131.60437812	-0.00128128
131.63773453	-0.00002728
131.67109094	0.00062318
131.70444735	-0.00059379
131.73780376	-0.00072252
131.77116017	-0.00146117
131.80451658	-0.00077863
131.83787299	-0.00065029
131.87122940	-0.00038017
131.90458581	-0.00089784
131.93794221	-0.00068530
131.97129862	-0.00072942
132.00465503	-0.00132125
132.03801144	-0.00088569
132.07136785	-0.00097472
132.10472426	-0.00099282
132.13808067	-0.00107398
132.17143708	-0.00148980
132.20479349	-0.00138134
132.23814990	-0.00115181
132.27150631	-0.00107366
132.30486272	0.00000163
132.33821913	-0.00178316
132.37157554	-0.00057353
132.40493195	0.00044204
132.43828836	-0.00014156
132.47164477	-0.00086838
132.50500118	-0.00112913
132.53835759	-0.00060839
132.57171400	-0.00071762
132.60507041	0.00025247
132.63842681	-0.00039881
132.67178322	-0.00042682
132.70513963	-0.00091436
132.73849604	-0.00201468
132.77185245	-0.00210727
132.80520886	-0.00048507
132.83856527	-0.00094373
132.87192168	-0.00091307
132.90527809	-0.00095360
132.93863450	-0.00098042
132.97199091	-0.00119805
133.00534732	-0.00097265
133.03870373	0.00006219
133.07206014	-0.00009924
133.10541655	-0.00062390
133.13877296	-0.00097092
133.17212937	-0.00016169
133.20548578	-0.00026890
133.23884219	-0.00050471
133.27219860	0.00004685
133.30555500	-0.00026739
133.33891141	-0.00086420
133.37226782	-0.00022598
133.40562423	0.00030812
133.43898064	-0.00092347
133.47233705	-0.00098420
133.50569346	0.00019914
133.53904987	-0.00024635
133.57240628	-0.00094577
133.60576269	-0.00096923
133.63911910	-0.00055156
133.67247551	-0.00107116
133.70583192	-0.00103697
133.73918833	-0.00111154
133.77254474	-0.00114663
133.80590115	-0.00088945
133.83925756	-0.00107217
133.87261397	-0.00082245
133.90597038	-0.00129624
133.93932679	-0.00136339
133.97268320	-0.00144329
134.00603960	-0.00100463
134.03939601	-0.00113746
134.07275242	-0.00091402
134.10610883	0.00015063
134.13946524	0.00009464
134.17282165	-0.00111431
134.20617806	-0.00085068
134.23953447	-0.00050622
134.27289088	-0.00065798
134.30624729	-0.00048046
134.33960370	-0.00026779
134.37296011	-0.00049410
134.40631652	-0.00064527
134.43967293	-0.00002697
134.47302934	0.00055765
134.50638575	-0.00058778
134.53974216	-0.00115318
134.57309857	-0.00046752
134.60645498	-0.00059977
134.63981139	-0.00170979
134.67316780	-0.00172898
134.70652420	-0.00065399
134.73988061	-0.00042521
134.77323702	-0.00181088
134.80659343	-0.00147391
134.83994984	-0.00048382
134.87330625	-0.00029832
134.90666266	-0.00038124
134.94001907	0.00041174
134.97337548	-0.00150630
135.00673189	-0.00043518
135.04008830	-0.00084924
135.07344471	-0.00053967
135.10680112	-0.00036345
135.14015753	0.00019760
135.17351394	0.00027975
135.20687035	-0.00031204
135.24022676	-0.00105092
135.27358317	0.00025871
135.30693958	0.00040806
135.34029599	0.00020903
135.37365240	-0.00078236
135.40700880	-0.00162713
135.44036521	-0.00146095
135.47372162	-0.00114683
135.50707803	-0.00015183
135.54043444	-0.00073108
135.57379085	-0.00087335
135.60714726	-0.00097188
135.64050367	-0.00108993
135.67386008	-0.00155451
135.70721649	-0.00184679
135.74057290	-0.00107605
135.77392931	-0.00116654
135.80728572	-0.00151404
135.84064213	-0.00015015
135.87399854	0.00003965
135.90735495	-0.00088134
135.94071136	-0.00005731
135.97406777	-0.00006528
136.00742418	-0.00081731
136.04078059	-0.00091569
136.07413700	-0.00097248
136.10749340	-0.00023568
136.14084981	0.00049914
136.17420622	-0.00018578
136.20756263	0.00023876
136.24091904	-0.00009255
136.27427545	-0.00087327
136.30763186	-0.00032330
136.34098827	0.00011084
136.37434468	-0.00128789
136.40770109	-0.00111644
136.44105750	-0.00010046
136.47441391	-0.00010328
136.50777032	-0.00050500
136.54112673	-0.00035100
136.57448314	-0.00043820
136.60783955	0.00023015
136.64119596	-0.00008605
136.67455237	-0.00050120
136.70790878	-0.00016774
136.74126519	-0.00062260
136.77462160	-0.00089310
136.80797800	0.00005491
136.84133441	-0.00048461
136.87469082	-0.00039134
136.90804723	-0.00029597
136.94140364	-0.00028890
136.97476005	-0.00034209
137.00811646	0.00043860
137.04147287	0.00041859
137.07482928	-0.00032957
137.10818569	-0.00052396
137.14154210	0.00074355
137.17489851	0.00009889
137.20825492	0.00047378
137.24161133	0.00066656
137.27496774	0.00027242
137.30832415	-0.00049101
137.34168056	-0.00031595
137.37503697	0.00032540
137.40839338	0.00063942
137.44174979	0.00042226
137.47510619	-0.00025107
137.50846260	-0.00071217
137.54181901	-0.00037514
137.57517542	-0.00081486
137.60853183	-0.00066702
137.64188824	-0.00066639
137.67524465	-0.00153855
137.70860106	-0.00154946
137.74195747	-0.00091032
137.77531388	-0.00011428
137.80867029	-0.00015635
137.84202670	-0.00098664
137.87538311	-0.00037525
137.90873952	-0.00080604
137.94209593	-0.00101530
137.97545234	-0.00094297
138.00880875	0.00004904
138.04216516	0.00016939
138.07552157	-0.00038872
138.10887798	0.00003236
138.14223439	0.00065539
138.17559079	0.00012352
138.20894720	-0.00033861
138.24230361	0.00047202
138.27566002	0.00051622
138.30901643	-0.00022221
138.34237284	0.00016458
138.37572925	0.00056890
138.40908566	-0.00030822
138.44244207	0.00017208
138.47579848	-0.00055659
138.50915489	0.00034803
138.54251130	0.00124802
138.57586771	0.00010800
138.60922412	-0.00067189
138.64258053	-0.00009298
138.67593694	-0.00033378
138.70929335	-0.00001422
138.74264976	0.00087437
138.77600617	0.00011544
138.80936258	-0.00074206
138.84271899	-0.00055995
138.87607539	0.00025728
138.90943180	-0.00059989
138.94278821	-0.00139363
138.97614462	-0.00015084
139.00950103	-0.00045006
139.04285744	-0.00073446
139.07621385	-0.00058909
139.10957026	-0.00040218
139.14292667	-0.00084803
139.17628308	-0.00102874
139.20963949	0.00033228
139.24299590	-0.00055972
139.27635231	-0.00092889
139.30970872	-0.00072692
139.34306513	-0.00064283
139.37642154	-0.00122605
139.40977795	-0.00063420
139.44313436	-0.00007445
139.47649077	0.00011163
139.50984718	-0.00126311
139.54320359	-0.00048415
139.57655999	0.00013761
139.60991640	0.00087226
139.64327281	0.00074443
139.67662922	-0.00002475
139.70998563	-0.00056157
139.74334204	-0.00049450
139.77669845	0.00033969
139.81005486	-0.00045085
139.84341127	0.00004421
139.87676768	0.00055804
139.91012409	-0.00000036
139.94348050	0.00022365
139.97683691	-0.00034151
140.01019332	-0.00082674
140.04354973	-0.00050189
140.07690614	0.00007325
140.11026255	0.00036619
140.14361896	0.00021503
140.17697537	-0.00009745
140.21033178	-0.00057908
140.24368819	-0.00037398
140.27704459	-0.00010063
140.31040100	-0.00071840
140.34375741	-0.00059212
140.37711382	-0.00004910
140.41047023	-0.00032922
140.44382664	-0.00020204
140.47718305	0.00019617
140.51053946	-0.00014896
140.54389587	-0.00006430
140.57725228	-0.00000791
140.61060869	0.00011355
140.64396510	-0.00071025
140.67732151	-0.00060067
140.71067792	-0.00024919
140.74403433	0.00041442
140.77739074	0.00064827
140.81074715	0.00034154
140.84410356	0.00001380
140.87745997	0.00080792
140.91081638	0.00000042
140.94417279	-0.00106094
140.97752919	-0.00042714
141.01088560	0.00075724
141.04424201	0.00067148
141.07759842	0.00000088
141.11095483	-0.00034317
141.14431124	0.00113378
141.17766765	0.00059471
141.21102406	-0.00028985
141.24438047	0.00000674
141.27773688	0.00015076
141.31109329	-0.00033268
141.34444970	0.00039958
141.37780611	-0.00007939
141.41116252	0.00051961
141.44451893	-0.00050397
141.47787534	-0.00104191
141.51123175	0.00031345
141.54458816	0.00046145
141.57794457	-0.00013901
141.61130098	0.00038756
141.64465738	0.00052403
141.67801379	-0.00026236
141.71137020	-0.00044980
141.74472661	0.00006206
141.77808302	0.00062218
141.81143943	-0.00021248
141.84479584	-0.00037213
141.87815225	0.00046589
141.91150866	-0.00036482
141.94486507	-0.00004580
141.97822148	0.00040098
142.01157789	-0.00015719
142.04493430	-0.00044886
142.07829071	-0.00008406
142.11164712	0.00073214
142.14500353	0.00023382
142.17835994	-0.00074530
142.21171635	0.00042798
142.24507276	0.00052541
142.27842917	0.00018521
142.31178558	0.00023475
142.34514198	0.00021711
142.37849839	0.00137802
142.41185480	-0.00007429
142.44521121	-0.00027472
142.47856762	-0.00031601
142.51192403	0.00020829
142.54528044	-0.00005253
142.57863685	-0.00029624
142.61199326	-0.00031999
142.64534967	-0.00002662
142.67870608	-0.00050973
142.71206249	-0.00000186
142.74541890	0.00070611
142.77877531	0.00083979
142.81213172	0.00003777
142.84548813	-0.00023010
142.87884454	0.00035199
142.91220095	0.00091330
142.94555736	0.00073264
142.97891377	0.00112366
143.01227018	0.00035471
143.04562658	-0.00014594
143.07898299	0.00086565
143.11233940	0.00064618
143.14569581	0.00032985
143.17905222	-0.00013817
143.21240863	0.00034123
143.24576504	0.00038702
143.27912145	0.00057303
143.31247786	0.00009924
143.34583427	0.00016456
143.37919068	0.00001196
143.41254709	0.00018769
143.44590350	0.00052175
143.47925991	-0.00043567
143.51261632	0.00047593
143.54597273	0.00095746
143.57932914	0.00021133
143.61268555	-0.00031447
143.64604196	0.00060680
143.67939837	0.00116999
143.71275478	0.00035771
143.74611118	0.00008901
143.77946759	0.00047200
143.81282400	0.00062931
143.84618041	-0.00009584
143.87953682	0.00005574
143.91289323	0.00083302
143.94624964	0.00050805
143.97960605	-0.00010848
144.01296246	-0.00090728
144.04631887	0.00086758
144.07967528	-0.00001170
144.11303169	0.00023693
144.14638810	0.00073733
144.17974451	0.00015108
144.21310092	-0.00094175
144.24645733	-0.00159142
144.27981374	-0.00064981
144.31317015	0.00072539
144.34652656	-0.00113374
144.37988297	-0.00144219
144.41323938	-0.00118562
144.44659578	-0.00093567
144.47995219	-0.00028005
144.51330860	-0.00048608
144.54666501	-0.00039714
144.58002142	-0.00035687
144.61337783	-0.00070343
144.64673424	-0.00043270
144.68009065	-0.00057175
144.71344706	-0.00069734
144.74680347	-0.00067521
144.78015988	-0.00001280
144.81351629	-0.00079171
144.84687270	-0.00019228
144.88022911	-0.00024859
144.91358552	0.00029059
144.94694193	0.00003016
144.98029834	0.00006411
145.01365475	-0.00000978
145.04701116	0.00002667
145.08036757	-0.00020436
145.11372398	0.00052798
145.14708038	0.00034722
145.18043679	0.00058639
145.21379320	0.00089349
145.24714961	0.00044823
145.28050602	-0.00027439
145.31386243	-0.00040391
145.34721884	-0.00072485
145.38057525	0.00043052
145.41393166	0.00099240
145.44728807	0.00083560
145.48064448	0.00030561
145.51400089	0.00049346
145.54735730	0.00137972
145.58071371	0.00099385
145.61407012	-0.00075156
145.64742653	0.00055680
145.68078294	0.00053592
145.71413935	0.00018356
145.74749576	0.00023596
145.78085217	0.00083095
