# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
111.75731446	-0.00020810
111.79067086	-0.00064621
111.82402727	-0.00038103
111.85738368	0.00027418
111.89074009	0.00026236
111.92409650	0.00001480
111.95745291	0.00011037
111.99080932	-0.00021046
112.02416573	0.00002699
112.05752214	-0.00037719
112.09087855	-0.00037552
112.12423496	-0.00035540
112.15759137	-0.00067581
112.19094778	-0.00076584
112.22430419	0.00017291
112.25766060	0.00062631
112.29101701	-0.00039461
112.32437342	0.00028127
112.35772983	0.00056728
112.39108624	0.00077909
112.42444265	0.00073875
112.45779906	-0.00056373
112.49115546	-0.00138401
112.52451187	-0.00006316
112.55786828	-0.00000890
112.59122469	0.00063466
112.62458110	0.00117642
112.65793751	0.00044049
112.69129392	0.00012400
112.72465033	0.00028981
112.75800674	0.00016363
112.79136315	-0.00008642
112.82471956	0.00068912
112.85807597	-0.00011336
112.89143238	-0.00082066
112.92478879	-0.00005145
112.95814520	0.00110156
112.99150161	0.00031644
113.02485802	0.00001648
113.05821443	-0.00025463
113.09157084	0.00066287
113.12492725	-0.00070629
113.15828366	-0.00133788
113.19164006	-0.00143722
113.22499647	-0.00052901
113.25835288	-0.00051133
113.29170929	0.00001100
113.32506570	0.00062040
113.35842211	-0.00037792
113.39177852	0.00063393
113.42513493	0.00028037
113.45849134	0.00010354
113.49184775	-0.00005408
113.52520416	-0.00143858
113.55856057	-0.00110966
113.59191698	0.00108389
113.62527339	0.00004039
113.65862980	0.00063549
113.69198621	-0.00069986
113.72534262	-0.00026326
113.75869903	0.00182512
113.79205544	0.00158571
113.82541185	-0.00059398
113.85876825	-0.00074091
113.89212466	-0.00002140
113.92548107	0.00001193
113.95883748	-0.00127627
113.99219389	-0.00145730
114.02555030	-0.00022152
114.05890671	0.00100625
114.09226312	0.00036578
114.12561953	-0.00047054
114.15897594	-0.00031582
114.19233235	-0.00025137
114.22568876	-0.00048830
114.25904517	-0.00038897
114.29240158	-0.00052633
114.32575799	-0.00041404
114.35911440	-0.00023802
114.39247081	-0.00049757
114.42582722	0.00035738
114.45918363	-0.00035886
114.49254004	-0.00108429
114.52589645	-0.00068825
114.55925285	-0.00043306
114.59260926	-0.00007633
114.62596567	0.00009512
114.65932208	0.00064179
114.69267849	-0.00037488
114.72603490	0.00090581
114.75939131	0.00037631
114.79274772	-0.00011191
114.82610413	-0.00006068
114.85946054	0.00020035
114.89281695	-0.00041127
114.92617336	-0.00095535
114.95952977	0.00028736
114.99288618	-0.00013242
115.02624259	0.00067642
115.05959900	0.00030456
115.09295541	-0.00036514
115.12631182	0.00024643
115.15966823	0.00099827
115.19302464	0.00061608
115.22638105	0.00022636
115.25973745	-0.00035957
115.29309386	-0.00062238
115.32645027	-0.00096297
115.35980668	-0.00161910
115.39316309	-0.00081303
115.42651950	0.00030082
115.45987591	0.00024997
115.49323232	-0.00028317
115.52658873	0.00098734
115.55994514	0.00003964
115.59330155	-0.00064543
115.62665796	-0.00048371
115.66001437	-0.00068727
115.69337078	-0.00081293
115.72672719	-0.00038702
115.76008360	-0.00023721
115.79344001	-0.00128088
115.82679642	-0.00011333
115.86015283	0.00010385
115.89350924	0.00026683
115.92686565	0.00045930
115.96022205	-0.00016888
115.99357846	-0.00139950
116.02693487	0.00060552
116.06029128	-0.00134162
116.09364769	-0.00074417
116.12700410	-0.00018588
116.16036051	-0.00022732
116.19371692	0.00078044
116.22707333	0.00080760
116.26042974	-0.00041450
116.29378615	-0.00009159
116.32714256	-0.00023322
116.36049897	-0.00002818
116.39385538	0.00015210
116.42721179	-0.00024656
116.46056820	0.00000701
116.49392461	-0.00025211
116.52728102	-0.00040815
116.56063743	-0.00081478
116.59399384	-0.00071510
116.62735025	-0.00047649
116.66070665	-0.00006114
116.69406306	0.00040832
116.72741947	0.00043209
116.76077588	0.00028616
116.79413229	-0.00069946
116.82748870	0.00038676
116.86084511	-0.00102543
116.89420152	-0.00088517
116.92755793	-0.00058771
116.96091434	-0.00057262
116.99427075	-0.00130166
117.02762716	-0.00115681
117.06098357	-0.00046385
117.09433998	-0.00055055
117.12769639	0.00006492
117.16105280	-0.00062889
117.19440921	-0.00097484
117.22776562	-0.00061635
117.26112203	0.00013720
117.29447844	-0.00011922
117.32783484	-0.00071419
117.36119125	-0.00027135
117.39454766	0.00028888
117.42790407	0.00001147
117.46126048	-0.00041169
117.49461689	-0.00020985
117.52797330	-0.00044548
117.56132971	-0.00041452
117.59468612	-0.00034804
117.62804253	0.00039564
117.66139894	-0.00082467
117.69475535	-0.00004901
117.72811176	-0.00004880
117.76146817	-0.00002244
117.79482458	0.00002398
117.82818099	0.00059833
117.86153740	0.00002010
117.89489381	0.00031321
117.92825022	-0.00089646
117.96160663	-0.00092173
117.99496304	-0.00106926
118.02831944	-0.00088336
118.06167585	-0.00051253
118.09503226	-0.00027286
118.12838867	-0.00049408
118.16174508	-0.00050325
118.19510149	-0.00073154
118.22845790	-0.00054972
118.26181431	-0.00038854
118.29517072	-0.00117297
118.32852713	-0.00159556
118.36188354	-0.00136303
118.39523995	0.00007031
118.42859636	-0.00110172
118.46195277	0.00015023
118.49530918	-0.00015059
118.52866559	-0.00083412
118.56202200	-0.00048766
118.59537841	0.00000439
118.62873482	-0.00082746
118.66209123	-0.00148808
118.69544764	-0.00064223
118.72880404	-0.00091790
118.76216045	-0.00105832
118.79551686	-0.00120140
118.82887327	-0.00055198
118.86222968	0.00068805
118.89558609	0.00021542
118.92894250	-0.00098490
118.96229891	-0.00063156
118.99565532	-0.00013612
119.02901173	-0.00130559
119.06236814	-0.00118301
119.09572455	-0.00096629
119.12908096	-0.00085506
119.16243737	-0.00098169
119.19579378	-0.00039862
119.22915019	-0.00079798
119.26250660	0.00129839
119.29586301	0.00063350
119.32921942	-0.00082176
119.36257583	-0.00011411
119.39593224	-0.00039138
119.42928864	-0.00102374
119.46264505	-0.00060241
119.49600146	-0.00047636
119.52935787	-0.00029394
119.56271428	-0.00019144
119.59607069	-0.00048747
119.62942710	-0.00012452
119.66278351	0.00012896
119.69613992	0.00018920
119.72949633	-0.00063017
119.76285274	0.00048110
119.79620915	-0.00054232
119.82956556	-0.00125812
119.86292197	-0.00108815
119.89627838	-0.00077257
119.92963479	-0.00013058
119.96299120	0.00004962
119.99634761	0.00053145
120.02970402	-0.00126428
120.06306043	-0.00022980
120.09641684	0.00014567
120.12977324	0.00004938
120.16312965	-0.00056265
120.19648606	-0.00063996
120.22984247	-0.00074626
120.26319888	-0.00041191
120.29655529	-0.00050119
120.32991170	-0.00053500
120.36326811	0.00029775
120.39662452	0.00048058
120.42998093	0.00064505
120.46333734	0.00067162
120.49669375	-0.00024773
120.53005016	-0.00133217
120.56340657	0.00004629
120.59676298	0.00034347
120.63011939	-0.00018679
120.66347580	-0.00002248
120.69683221	-0.00039056
120.73018862	-0.00133423
120.76354503	-0.00082296
120.79690144	-0.00016667
120.83025784	-0.00030189
120.86361425	0.00010148
120.89697066	-0.00013768
120.93032707	-0.00086491
120.96368348	-0.00078407
120.99703989	0.00050090
121.03039630	0.00022333
121.06375271	-0.00026788
121.09710912	-0.00123764
121.13046553	-0.00073822
121.16382194	0.00026232
121.19717835	0.00126153
121.23053476	0.00032278
121.26389117	-0.00072452
121.29724758	-0.00086273
121.33060399	-0.00076551
121.36396040	0.00007836
121.39731681	-0.00062841
121.43067322	0.00010981
121.46402963	0.00012297
121.49738603	0.00023973
121.53074244	0.00014264
121.56409885	0.00003273
121.59745526	-0.00024480
121.63081167	-0.00024753
121.66416808	-0.00100431
121.69752449	-0.00056619
121.73088090	0.00022315
121.76423731	-0.00079637
121.79759372	-0.00048049
121.83095013	-0.00026966
121.86430654	-0.00061059
121.89766295	-0.00015509
121.93101936	0.00015308
121.96437577	0.00057630
121.99773218	0.00077236
122.03108859	0.00054136
122.06444500	0.00020045
122.09780141	-0.00069077
122.13115782	-0.00090896
122.16451423	0.00033382
122.19787063	-0.00073894
122.23122704	-0.00030530
122.26458345	-0.00058200
122.29793986	-0.00015051
122.33129627	0.00019383
122.36465268	0.00071024
122.39800909	0.00061889
122.43136550	0.00035060
122.46472191	0.00071460
122.49807832	-0.00076016
122.53143473	-0.00110387
122.56479114	-0.00004959
122.59814755	-0.00008023
122.63150396	-0.00046335
122.66486037	-0.00010017
122.69821678	0.00015256
122.73157319	-0.00067913
122.76492960	0.00045264
122.79828601	0.00111060
122.83164242	0.00099136
122.86499883	-0.00005724
122.89835523	-0.00096640
122.93171164	-0.00106315
122.96506805	0.00034490
122.99842446	-0.00107516
123.03178087	-0.00033576
123.06513728	-0.00002003
123.09849369	-0.00040533
123.13185010	-0.00056493
123.16520651	0.00001183
123.19856292	0.00009399
123.23191933	-0.00049917
123.26527574	0.00009759
123.29863215	-0.00011802
123.33198856	0.00005190
123.36534497	-0.00018528
123.39870138	-0.00069799
123.43205779	-0.00146507
123.46541420	-0.00108335
123.49877061	-0.00078469
123.53212702	-0.00162650
123.56548343	-0.00070676
123.59883983	-0.00085317
123.63219624	-0.00140311
123.66555265	-0.00101106
123.69890906	-0.00032402
123.73226547	-0.00071748
123.76562188	-0.00094930
123.79897829	-0.00036363
123.83233470	-0.00140658
123.86569111	-0.00139068
123.89904752	-0.00148424
123.93240393	-0.00158917
123.96576034	-0.00225206
123.99911675	-0.00097640
124.03247316	-0.00226744
124.06582957	-0.00106394
124.09918598	-0.00120332
124.13254239	-0.00046508
124.16589880	0.00007008
124.19925521	0.00030885
124.23261162	-0.00053489
124.26596803	-0.00224179
124.29932443	-0.00057647
124.33268084	-0.00105968
124.36603725	-0.00153370
124.39939366	-0.00194257
124.43275007	-0.00150346
124.46610648	-0.00115374
124.49946289	-0.00129943
124.53281930	-0.00031715
124.56617571	-0.00168640
124.59953212	-0.00006070
124.63288853	-0.00067959
124.66624494	-0.00019162
124.69960135	0.00000660
124.73295776	-0.00100989
124.76631417	-0.00138228
124.79967058	-0.00107921
124.83302699	0.00008569
124.86638340	-0.00104051
124.89973981	-0.00082078
124.93309622	-0.00119880
124.96645263	-0.00096037
124.99980903	-0.00049188
125.03316544	-0.00067215
125.06652185	-0.00116931
125.09987826	-0.00010555
125.13323467	-0.00039905
125.16659108	-0.00043538
125.19994749	0.00008931
125.23330390	-0.00048573
125.26666031	-0.00102151
125.30001672	-0.00126647
125.33337313	-0.00041216
125.36672954	-0.00017489
125.40008595	0.00064201
125.43344236	0.00046572
125.46679877	-0.00009100
125.50015518	0.00039786
125.53351159	0.00051470
125.56686800	0.00006168
125.60022441	-0.00045371
125.63358082	0.00025154
125.66693722	-0.00052306
125.70029363	-0.00084010
125.73365004	-0.00093566
125.76700645	-0.00119756
125.80036286	-0.00093453
125.83371927	-0.00028442
125.86707568	-0.00005690
125.90043209	-0.00081856
125.93378850	0.00021854
125.96714491	0.00014480
126.00050132	-0.00055413
126.03385773	-0.00008992
126.06721414	-0.00001849
126.10057055	0.00078429
126.13392696	0.00090642
126.16728337	0.00013065
126.20063978	0.00091161
126.23399619	-0.00012226
126.26735260	-0.00079627
126.30070901	-0.00067614
126.33406542	-0.00023332
126.36742182	0.00076263
126.40077823	0.00089565
126.43413464	0.00041094
126.46749105	0.00033794
126.50084746	0.00133660
126.53420387	0.00189776
126.56756028	0.00172319
126.60091669	0.00091406
126.63427310	0.00073904
126.66762951	0.00080358
126.70098592	0.00151655
126.73434233	0.00051531
126.76769874	0.00084789
126.80105515	0.00069170
126.83441156	0.00019997
126.86776797	0.00027356
126.90112438	0.00079328
126.93448079	0.00182580
126.96783720	0.00003723
127.00119361	0.00163274
127.03455002	0.00189497
127.06790642	0.00123890
127.10126283	0.00184623
127.13461924	0.00219139
127.16797565	0.00167648
127.20133206	0.00069003
127.23468847	0.00083836
127.26804488	0.00006710
127.30140129	0.00003670
127.33475770	0.00036048
127.36811411	0.00029632
127.40147052	-0.00043667
127.43482693	-0.00059371
127.46818334	0.00117447
127.50153975	-0.00082662
127.53489616	0.00073113
127.56825257	0.00084806
127.60160898	0.00110743
127.63496539	0.00082416
127.66832180	0.00069877
127.70167821	0.00086753
127.73503462	-0.00030362
127.76839102	0.00100982
127.80174743	-0.00028383
127.83510384	-0.00004723
127.86846025	-0.00058378
127.90181666	-0.00029925
127.93517307	-0.00020267
127.96852948	0.00036662
128.00188589	0.00132472
128.03524230	-0.00022580
128.06859871	0.00046312
128.10195512	0.00004448
128.13531153	0.00006933
128.16866794	0.00027112
128.20202435	0.00115208
128.23538076	0.00053447
128.26873717	-0.00143174
128.30209358	0.00072357
128.33544999	0.00041312
128.36880640	0.00068230
128.40216281	0.00089859
128.43551922	0.00065077
128.46887562	0.00124894
128.50223203	0.00088847
128.53558844	-0.00024969
128.56894485	0.00025622
128.60230126	-0.00142241
128.63565767	-0.00111123
128.66901408	-0.00052677
128.70237049	-0.00092533
128.73572690	-0.00094168
128.76908331	-0.00083945
128.80243972	-0.00031342
128.83579613	-0.00129386
128.86915254	-0.00110213
128.90250895	-0.00039882
128.93586536	0.00019244
128.96922177	-0.00007132
129.00257818	-0.00118499
129.03593459	-0.00089194
129.06929100	-0.00085300
129.10264741	0.00006302
129.13600382	0.00018351
129.16936022	-0.00053947
129.20271663	-0.00168449
129.23607304	-0.00149807
129.26942945	-0.00195839
129.30278586	-0.00179750
129.33614227	-0.00103800
129.36949868	-0.00077929
129.40285509	-0.00078247
129.43621150	-0.00036555
129.46956791	-0.00096832
129.50292432	-0.00074921
129.53628073	-0.00087474
129.56963714	-0.00046174
129.60299355	-0.00005626
129.63634996	-0.00086613
129.66970637	-0.00009757
129.70306278	-0.00035451
129.73641919	-0.00044839
129.76977560	-0.00067232
129.80313201	-0.00095621
129.83648841	-0.00136566
129.86984482	-0.00221951
129.90320123	0.00016353
129.93655764	-0.00191512
129.96991405	-0.00060388
130.00327046	-0.00105085
130.03662687	-0.00178639
130.06998328	-0.00070921
130.10333969	-0.00034507
130.13669610	-0.00131717
130.17005251	-0.00125690
130.20340892	-0.00047391
130.23676533	0.00019124
130.27012174	-0.00098093
130.30347815	-0.00171596
130.33683456	-0.00074169
130.37019097	-0.00067409
130.40354738	-0.00198332
130.43690379	-0.00061399
130.47026020	-0.00125272
130.50361661	-0.00146585
130.53697301	-0.00107871
130.57032942	-0.00157574
130.60368583	-0.00214096
130.63704224	-0.00159518
130.67039865	-0.00037013
130.70375506	-0.00044728
130.73711147	-0.00063694
130.77046788	-0.00051814
130.80382429	-0.00079058
130.83718070	-0.00050755
130.87053711	0.00006384
130.90389352	0.00057539
130.93724993	0.00030139
130.97060634	-0.00042184
131.00396275	0.00122871
131.03731916	0.00173554
131.07067557	0.00134301
131.10403198	0.00035438
131.13738839	0.00090930
131.17074480	0.00104375
131.20410121	0.00036840
131.23745761	0.00146361
131.27081402	0.00127305
131.30417043	0.00036593
131.33752684	0.00107790
131.37088325	0.00227659
131.40423966	0.00151218
131.43759607	0.00048849
131.47095248	0.00108322
131.50430889	0.00073235
131.53766530	0.00167027
131.57102171	0.00180809
131.60437812	0.00103983
131.63773453	0.00104267
131.67109094	0.00136769
131.70444735	0.00101877
131.73780376	0.00048830
131.77116017	0.00054154
131.80451658	0.00112984
131.83787299	0.00047861
131.87122940	0.00042184
131.90458581	0.00120452
131.93794221	0.00181786
131.97129862	0.00102507
132.00465503	-0.00015709
132.03801144	0.00042901
132.07136785	0.00024106
132.10472426	0.00145128
132.13808067	0.00127563
132.17143708	-0.00009002
132.20479349	-0.00037365
132.23814990	-0.00001676
132.27150631	0.00033554
132.30486272	0.00032896
132.33821913	-0.00066891
132.37157554	-0.00020551
132.40493195	0.00009885
132.43828836	0.00015054
132.47164477	0.00007417
132.50500118	0.00049320
132.53835759	0.00044463
132.57171400	0.00045951
132.60507041	0.00038441
132.63842681	0.00066503
132.67178322	0.00123215
132.70513963	0.00148321
132.73849604	0.00138477
132.77185245	0.00059536
132.80520886	0.00018688
132.83856527	0.00007835
132.87192168	0.00020876
132.90527809	0.00064227
132.93863450	0.00072854
132.97199091	0.00036121
133.00534732	0.00039775
133.03870373	0.00017150
133.07206014	-0.00005601
133.10541655	-0.00074841
133.13877296	0.00002647
133.17212937	-0.00024273
133.20548578	-0.00091490
133.23884219	-0.00106579
133.27219860	-0.00170492
133.30555500	-0.00218843
133.33891141	-0.00183306
133.37226782	-0.00086180
133.40562423	-0.00225810
133.43898064	-0.00229013
133.47233705	-0.00248967
133.50569346	-0.00275627
133.53904987	-0.00254927
133.57240628	-0.00221104
133.60576269	-0.00201927
133.63911910	-0.00244285
133.67247551	-0.00348503
133.70583192	-0.00259784
133.73918833	-0.00215470
133.77254474	-0.00295612
133.80590115	-0.00243265
133.83925756	-0.00235627
133.87261397	-0.00229294
133.90597038	-0.00280630
133.93932679	-0.00290952
133.97268320	-0.00300477
134.00603960	-0.00307371
134.03939601	-0.00330139
134.07275242	-0.00241659
134.10610883	-0.00259267
134.13946524	-0.00325020
134.17282165	-0.00247860
134.20617806	-0.00213187
134.23953447	-0.00180031
134.27289088	-0.00181870
134.30624729	-0.00234716
134.33960370	-0.00211906
134.37296011	-0.00072651
134.40631652	-0.00064177
134.43967293	-0.00214023
134.47302934	-0.00089420
134.50638575	-0.00113639
134.53974216	-0.00124909
134.57309857	-0.00083345
134.60645498	-0.00130018
134.63981139	-0.00199033
134.67316780	-0.00201616
134.70652420	-0.00126337
134.73988061	-0.00210899
134.77323702	-0.00233033
134.80659343	-0.00192068
134.83994984	-0.00230264
134.87330625	-0.00354858
134.90666266	-0.00402063
134.94001907	-0.00238105
134.97337548	-0.00345192
135.00673189	-0.00304351
135.04008830	-0.00340322
135.07344471	-0.00379757
135.10680112	-0.00338405
135.14015753	-0.00341703
135.17351394	-0.00284832
135.20687035	-0.00299063
135.24022676	-0.00415103
135.27358317	-0.00316598
135.30693958	-0.00356771
135.34029599	-0.00525527
135.37365240	-0.00523890
135.40700880	-0.00454090
135.44036521	-0.00419257
135.47372162	-0.00525518
135.50707803	-0.00255217
135.54043444	-0.00306705
135.57379085	-0.00437734
135.60714726	-0.00596658
135.64050367	-0.00542327
135.67386008	-0.00561073
135.70721649	-0.00563768
135.74057290	-0.00488564
135.77392931	-0.00383098
135.80728572	-0.00453657
135.84064213	-0.00471181
135.87399854	-0.00495143
135.90735495	-0.00418732
135.94071136	-0.00523832
135.97406777	-0.00421066
136.00742418	-0.00271198
136.04078059	-0.00475509
136.07413700	-0.00435620
136.10749340	-0.00434236
136.14084981	-0.00520813
136.17420622	-0.00493902
136.20756263	-0.00549247
136.24091904	-0.00586731
136.27427545	-0.00644537
136.30763186	-0.00650339
136.34098827	-0.00684346
136.37434468	-0.00746980
136.40770109	-0.00642319
136.44105750	-0.00637611
136.47441391	-0.00759127
136.50777032	-0.00784834
136.54112673	-0.00696169
136.57448314	-0.00363658
136.60783955	-0.00313204
136.64119596	-0.00265083
136.67455237	-0.00182454
136.70790878	-0.00033656
136.74126519	0.00029148
136.77462160	0.00200109
136.80797800	0.00407942
136.84133441	0.00816617
136.87469082	0.01241348
136.90804723	0.01401649
136.94140364	0.01541913
136.97476005	0.01722598
137.00811646	0.01806180
137.04147287	0.01990685
137.07482928	0.02214017
137.10818569	0.02439284
137.14154210	0.02706774
137.17489851	0.02796265
137.20825492	0.02835344
137.24161133	0.02930768
137.27496774	0.02960170
137.30832415	0.02872992
137.34168056	0.02771742
137.37503697	0.02733123
137.40839338	0.02445776
137.44174979	0.02378219
137.47510619	0.02266783
137.50846260	0.02131842
137.54181901	0.02073640
137.57517542	0.01826824
137.60853183	0.01572111
137.64188824	0.01287250
137.67524465	0.00757136
137.70860106	0.00545121
137.74195747	0.00508129
137.77531388	0.00379711
137.80867029	0.00105713
137.84202670	-0.00021032
137.87538311	-0.00025814
137.90873952	-0.00235321
137.94209593	-0.00518301
137.97545234	-0.00649264
138.00880875	-0.00657789
138.04216516	-0.00653895
138.07552157	-0.00718122
138.10887798	-0.00710800
138.14223439	-0.00708365
138.17559079	-0.00718357
138.20894720	-0.00710916
138.24230361	-0.00782308
138.27566002	-0.00675423
138.30901643	-0.00535734
138.34237284	-0.00614592
138.37572925	-0.00600897
138.40908566	-0.00464510
138.44244207	-0.00498204
138.47579848	-0.00520136
138.50915489	-0.00408116
138.54251130	-0.00390855
138.57586771	-0.00494263
138.60922412	-0.00470195
138.64258053	-0.00412067
138.67593694	-0.00458998
138.70929335	-0.00355878
138.74264976	-0.00460748
138.77600617	-0.00496979
138.80936258	-0.00544120
138.84271899	-0.00496693
138.87607539	-0.00503759
138.90943180	-0.00492657
138.94278821	-0.00538025
138.97614462	-0.00410062
139.00950103	-0.00592149
139.04285744	-0.00604565
139.07621385	-0.00550651
139.10957026	-0.00471281
139.14292667	-0.00521645
139.17628308	-0.00457550
139.20963949	-0.00356832
139.24299590	-0.00274352
139.27635231	-0.00416488
139.30970872	-0.00390243
139.34306513	-0.00412140
139.37642154	-0.00346073
139.40977795	-0.00309808
139.44313436	-0.00330227
139.47649077	-0.00282952
139.50984718	-0.00347187
139.54320359	-0.00339231
139.57655999	-0.00260901
139.60991640	-0.00202040
139.64327281	-0.00240835
139.67662922	-0.00272102
139.70998563	-0.00202783
139.74334204	-0.00131308
139.77669845	-0.00351247
139.81005486	-0.00321690
139.84341127	-0.00253320
139.87676768	-0.00198437
139.91012409	-0.00235010
139.94348050	-0.00293389
139.97683691	-0.00339740
140.01019332	-0.00270998
140.04354973	-0.00383386
140.07690614	-0.00365635
140.11026255	-0.00234098
140.14361896	-0.00067650
140.17697537	-0.00111148
140.21033178	-0.00136174
140.24368819	-0.00143839
140.27704459	-0.00165229
140.31040100	-0.00294065
140.34375741	-0.00097627
140.37711382	-0.00077477
140.41047023	-0.00073336
140.44382664	-0.00190107
140.47718305	-0.00211368
140.51053946	-0.00165146
140.54389587	-0.00121970
140.57725228	-0.00076236
140.61060869	-0.00138986
140.64396510	-0.00164299
140.67732151	-0.00261453
140.71067792	-0.00259546
140.74403433	-0.00179201
140.77739074	-0.00207080
140.81074715	-0.00234144
140.84410356	-0.00137172
140.87745997	-0.00181927
140.91081638	-0.00260368
140.94417279	-0.00305993
140.97752919	-0.00246179
141.01088560	-0.00124336
141.04424201	-0.00105038
141.07759842	-0.00121023
141.11095483	-0.00095227
141.14431124	-0.00127156
141.17766765	-0.00137647
141.21102406	-0.00098236
141.24438047	-0.00052862
141.27773688	-0.00073830
141.31109329	-0.00032004
141.34444970	0.00071409
141.37780611	-0.00026498
141.41116252	0.00107939
141.44451893	0.00069342
141.47787534	0.00152595
141.51123175	0.00181204
141.54458816	0.00105692
141.57794457	0.00125671
141.61130098	0.00192438
141.64465738	0.00111772
141.67801379	0.00140305
141.71137020	0.00189746
141.74472661	0.00237944
141.77808302	0.00159809
141.81143943	0.00114348
141.84479584	0.00092003
141.87815225	0.00108781
141.91150866	0.00099519
141.94486507	0.00237562
141.97822148	0.00142867
142.01157789	0.00112612
142.04493430	0.00114862
142.07829071	0.00045439
142.11164712	-0.00000119
142.14500353	0.00047349
142.17835994	0.00045838
142.21171635	-0.00011323
142.24507276	-0.00123809
142.27842917	-0.00200937
142.31178558	-0.00120503
142.34514198	-0.00099601
142.37849839	-0.00199646
142.41185480	-0.00313944
142.44521121	-0.00096907
142.47856762	-0.00275639
142.51192403	-0.00228401
142.54528044	-0.00190523
142.57863685	-0.00141022
142.61199326	-0.00174081
142.64534967	-0.00185707
142.67870608	-0.00152340
142.71206249	-0.00112898
142.74541890	-0.00169032
142.77877531	-0.00159074
142.81213172	-0.00122776
142.84548813	-0.00032203
142.87884454	0.00039652
142.91220095	0.00045181
142.94555736	0.00077249
142.97891377	-0.00017856
143.01227018	0.00051718
143.04562658	0.00197727
143.07898299	0.00265812
143.11233940	0.00177292
143.14569581	0.00146512
143.17905222	0.00221576
143.21240863	0.00249393
143.24576504	0.00227187
143.27912145	0.00240627
143.31247786	0.00195745
143.34583427	0.00203552
143.37919068	0.00262337
143.41254709	0.00261973
143.44590350	0.00239381
143.47925991	0.00202616
143.51261632	0.00143016
143.54597273	0.00205543
143.57932914	0.00228623
143.61268555	0.00149767
143.64604196	0.00052663
143.67939837	0.00090870
143.71275478	0.00204350
143.74611118	0.00133229
143.77946759	0.00135039
143.81282400	0.00097553
143.84618041	0.00139286
143.87953682	0.00130256
143.91289323	0.00119391
143.94624964	0.00058779
143.97960605	0.00062449
144.01296246	0.00035244
144.04631887	0.00021172
144.07967528	0.00073442
144.11303169	0.00110269
144.14638810	0.00069540
144.17974451	-0.00001979
144.21310092	0.00013043
144.24645733	0.00050482
144.27981374	-0.00036372
144.31317015	-0.00020733
144.34652656	0.00195767
144.37988297	0.00054895
144.41323938	-0.00026517
144.44659578	-0.00015369
144.47995219	-0.00065472
144.51330860	-0.00132026
144.54666501	-0.00112452
144.58002142	0.00140716
144.61337783	-0.00009115
144.64673424	0.00081383
144.68009065	0.00098096
144.71344706	0.00016800
144.74680347	-0.00000345
144.78015988	-0.00036378
144.81351629	0.00002950
144.84687270	0.00169351
144.88022911	0.00045926
144.91358552	0.00018674
144.94694193	0.00017441
144.98029834	-0.00044768
145.01365475	-0.00041000
145.04701116	0.00015293
145.08036757	0.00106733
145.11372398	0.00172379
145.14708038	0.00106443
145.18043679	0.00056128
145.21379320	-0.00061674
145.24714961	-0.00033089
145.28050602	0.00029599
145.31386243	-0.00055278
145.34721884	0.00015751
145.38057525	0.00155049
145.41393166	0.00021980
145.44728807	0.00051602
145.48064448	0.00063773
145.51400089	0.00091873
145.54735730	0.00072216
145.58071371	-0.00008567
145.61407012	0.00016227
145.64742653	0.00129827
145.68078294	0.00106913
145.71413935	0.00066776
145.74749576	0.00040916
145.78085217	0.00024291
145.81420857	0.00078928
145.84756498	0.00144030
145.88092139	0.00181116
145.91427780	0.00131363
145.94763421	0.00051756
145.98099062	0.00002266
146.01434703	0.00002418
146.04770344	0.00062551
146.08105985	0.00041947
146.11441626	0.00052227
146.14777267	0.00096723
146.18112908	0.00051759
146.21448549	-0.00028971
146.24784190	-0.00059760
146.28119831	-0.00086712
146.31455472	-0.00068831
146.34791113	-0.00023727
146.38126754	-0.00108181
146.41462395	-0.00109711
146.44798036	-0.00155763
146.48133677	-0.00104181
146.51469317	-0.00157542
146.54804958	-0.00078492
146.58140599	-0.00055128
146.61476240	-0.00070480
146.64811881	-0.00107114
146.68147522	-0.00018174
146.71483163	0.00013573
146.74818804	0.00008877
146.78154445	0.00043955
146.81490086	0.00102336
146.84825727	0.00063939
146.88161368	0.00085946
146.91497009	0.00181903
146.94832650	0.00182331
146.98168291	0.00094210
147.01503932	0.00330581
147.04839573	0.00258914
147.08175214	0.00227762
147.11510855	0.00232887
147.14846496	0.00108134
147.18182137	0.00141794
147.21517777	0.00282237
147.24853418	0.00190107
147.28189059	0.00155818
147.31524700	0.00155301
147.34860341	0.00156620
147.38195982	0.00177090
147.41531623	0.00154013
147.44867264	0.00144037
147.48202905	0.00164394
147.51538546	0.00100978
147.54874187	0.00029739
147.58209828	0.00006319
147.61545469	-0.00042405
147.64881110	-0.00020663
147.68216751	-0.00028058
147.71552392	-0.00050665
147.74888033	-0.00029783
147.78223674	-0.00004261
147.81559315	-0.00035906
147.84894956	-0.00172572
147.88230597	-0.00274791
147.91566237	-0.00152089
147.94901878	-0.00065528
147.98237519	-0.00121470
148.01573160	-0.00110585
148.04908801	-0.00182703
148.08244442	-0.00173231
148.11580083	-0.00209386
148.14915724	-0.00160050
148.18251365	-0.00122131
148.21587006	-0.00113152
148.24922647	-0.00191622
148.28258288	-0.00151596
148.31593929	-0.00191295
148.34929570	-0.00303657
148.38265211	-0.00253692
148.41600852	-0.00169705
148.44936493	-0.00148043
148.48272134	-0.00147107
148.51607775	-0.00126132
