# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
111.95745291	0.00065121
111.99080932	0.00089500
112.02416573	0.00123548
112.05752214	0.00068192
112.09087855	0.00118785
112.12423496	0.00117106
112.15759137	0.00013125
112.19094778	0.00019984
112.22430419	0.00040686
112.25766060	0.00077686
112.29101701	0.00060847
112.32437342	0.00061997
112.35772983	-0.00001500
112.39108624	0.00020859
112.42444265	0.00069999
112.45779906	0.00021439
112.49115546	-0.00052394
112.52451187	-0.00083278
112.55786828	0.00011320
112.59122469	-0.00061222
112.62458110	0.00006582
112.65793751	0.00065890
112.69129392	-0.00002652
112.72465033	-0.00072199
112.75800674	0.00008967
112.79136315	0.00072986
112.82471956	-0.00033444
112.85807597	-0.00006312
112.89143238	0.00035220
112.92478879	0.00012295
112.95814520	-0.00044158
112.99150161	-0.00006008
113.02485802	0.00015719
113.05821443	0.00013827
113.09157084	0.00020978
113.12492725	0.00023768
113.15828366	0.00076346
113.19164006	0.00031244
113.22499647	-0.00071951
113.25835288	-0.00015568
113.29170929	0.00126310
113.32506570	0.00105007
113.35842211	-0.00037607
113.39177852	0.00030802
113.42513493	0.00120029
113.45849134	0.00094279
113.49184775	0.00057766
113.52520416	0.00092382
113.55856057	0.00118601
113.59191698	0.00090811
113.62527339	0.00041537
113.65862980	0.00079157
113.69198621	-0.00005516
113.72534262	-0.00077917
113.75869903	-0.00044735
113.79205544	0.00001426
113.82541185	-0.00001092
113.85876825	-0.00018224
113.89212466	0.00032110
113.92548107	-0.00057009
113.95883748	0.00083473
113.99219389	0.00089150
114.02555030	0.00001718
114.05890671	0.00045059
114.09226312	0.00048781
114.12561953	-0.00025558
114.15897594	0.00024375
114.19233235	-0.00062115
114.22568876	0.00057298
114.25904517	0.00026163
114.29240158	-0.00067428
114.32575799	-0.00037782
114.35911440	0.00029721
114.39247081	-0.00022445
114.42582722	0.00016111
114.45918363	-0.00004246
114.49254004	0.00004836
114.52589645	-0.00015282
114.55925285	-0.00022931
114.59260926	0.00057150
114.62596567	0.00124206
114.65932208	0.00090741
114.69267849	0.00001007
114.72603490	0.00111901
114.75939131	-0.00026463
114.79274772	0.00043282
114.82610413	0.00071768
114.85946054	-0.00040383
114.89281695	-0.00016608
114.92617336	0.00039718
114.95952977	0.00074835
114.99288618	-0.00040734
115.02624259	0.00033275
115.05959900	-0.00005944
115.09295541	-0.00028632
115.12631182	-0.00029550
115.15966823	-0.00068825
115.19302464	0.00007460
115.22638105	0.00041535
115.25973745	-0.00058896
115.29309386	-0.00116547
115.32645027	0.00005935
115.35980668	0.00114262
115.39316309	0.00098232
115.42651950	-0.00005061
115.45987591	-0.00066121
115.49323232	0.00038123
115.52658873	-0.00043714
115.55994514	-0.00010950
115.59330155	0.00029077
115.62665796	0.00010452
115.66001437	0.00046188
115.69337078	0.00080338
115.72672719	0.00078125
115.76008360	-0.00049226
115.79344001	0.00059810
115.82679642	0.00012529
115.86015283	0.00017712
115.89350924	-0.00042039
115.92686565	-0.00069860
115.96022205	0.00024882
115.99357846	0.00056841
116.02693487	-0.00122373
116.06029128	-0.00044456
116.09364769	-0.00002281
116.12700410	-0.00013904
116.16036051	0.00003957
116.19371692	-0.00035887
116.22707333	-0.00096171
116.26042974	-0.00084556
116.29378615	0.00023048
116.32714256	-0.00100336
116.36049897	-0.00096859
116.39385538	-0.00069132
116.42721179	-0.00023500
116.46056820	-0.00013139
116.49392461	-0.00098365
116.52728102	-0.00089044
116.56063743	-0.00025206
116.59399384	0.00050907
116.62735025	-0.00120934
116.66070665	-0.00133073
116.69406306	-0.00045333
116.72741947	-0.00027090
116.76077588	-0.00022520
116.79413229	-0.00016780
116.82748870	-0.00081045
116.86084511	-0.00063748
116.89420152	0.00014918
116.92755793	0.00065675
116.96091434	0.00034937
116.99427075	-0.00075586
117.02762716	-0.00114446
117.06098357	-0.00036909
117.09433998	-0.00014038
117.12769639	-0.00045417
117.16105280	0.00049101
117.19440921	-0.00006774
117.22776562	-0.00055406
117.26112203	-0.00008171
117.29447844	0.00008639
117.32783484	-0.00079559
117.36119125	-0.00043182
117.39454766	-0.00104528
117.42790407	-0.00092916
117.46126048	-0.00045802
117.49461689	-0.00112198
117.52797330	-0.00055788
117.56132971	0.00072536
117.59468612	0.00030270
117.62804253	-0.00124454
117.66139894	-0.00002234
117.69475535	-0.00201839
117.72811176	-0.00172094
117.76146817	-0.00112309
117.79482458	-0.00151497
117.82818099	-0.00091307
117.86153740	0.00050108
117.89489381	-0.00000095
117.92825022	-0.00064439
117.96160663	-0.00053402
117.99496304	-0.00078699
118.02831944	-0.00052976
118.06167585	-0.00095647
118.09503226	-0.00235667
118.12838867	-0.00193057
118.16174508	0.00000789
118.19510149	-0.00129785
118.22845790	-0.00018446
118.26181431	0.00052085
118.29517072	0.00039917
118.32852713	-0.00015923
118.36188354	-0.00072045
118.39523995	-0.00099084
118.42859636	0.00008344
118.46195277	-0.00004899
118.49530918	0.00038784
118.52866559	0.00010774
118.56202200	-0.00034350
118.59537841	0.00022313
118.62873482	0.00018096
118.66209123	0.00023890
118.69544764	0.00048544
118.72880404	0.00086131
118.76216045	0.00096563
118.79551686	0.00020425
118.82887327	-0.00096732
118.86222968	-0.00193085
118.89558609	-0.00117396
118.92894250	-0.00010750
118.96229891	-0.00016633
118.99565532	-0.00057779
119.02901173	-0.00031052
119.06236814	-0.00114833
119.09572455	-0.00096889
119.12908096	-0.00031992
119.16243737	-0.00157436
119.19579378	-0.00131066
119.22915019	-0.00063471
119.26250660	-0.00083183
119.29586301	-0.00088549
119.32921942	-0.00063157
119.36257583	-0.00110556
119.39593224	-0.00062114
119.42928864	-0.00084283
119.46264505	-0.00118720
119.49600146	-0.00057438
119.52935787	-0.00050876
119.56271428	0.00000222
119.59607069	-0.00035490
119.62942710	-0.00049230
119.66278351	0.00053617
119.69613992	0.00032885
119.72949633	-0.00112051
119.76285274	-0.00091281
119.79620915	-0.00051588
119.82956556	-0.00149717
119.86292197	-0.00122660
119.89627838	-0.00038998
119.92963479	-0.00105064
119.96299120	-0.00151494
119.99634761	-0.00024629
120.02970402	-0.00112148
120.06306043	-0.00064606
120.09641684	-0.00135063
120.12977324	-0.00052780
120.16312965	-0.00058909
120.19648606	-0.00125250
120.22984247	-0.00156013
120.26319888	-0.00042696
120.29655529	-0.00042835
120.32991170	-0.00067120
120.36326811	0.00004759
120.39662452	-0.00115564
120.42998093	-0.00205373
120.46333734	-0.00056801
120.49669375	0.00024426
120.53005016	-0.00068422
120.56340657	-0.00130365
120.59676298	-0.00053796
120.63011939	-0.00235236
120.66347580	-0.00135328
120.69683221	-0.00019320
120.73018862	-0.00051501
120.76354503	-0.00037784
120.79690144	-0.00062143
120.83025784	-0.00131008
120.86361425	-0.00047170
120.89697066	-0.00050782
120.93032707	-0.00138022
120.96368348	-0.00114141
120.99703989	-0.00028979
121.03039630	-0.00066917
121.06375271	-0.00107230
121.09710912	0.00003609
121.13046553	-0.00060492
121.16382194	0.00014849
121.19717835	-0.00039655
121.23053476	-0.00038399
121.26389117	-0.00024088
121.29724758	-0.00099237
121.33060399	-0.00106481
121.36396040	-0.00056614
121.39731681	-0.00079220
121.43067322	-0.00079351
121.46402963	-0.00080658
121.49738603	-0.00059708
121.53074244	-0.00055443
121.56409885	0.00026482
121.59745526	0.00044805
121.63081167	-0.00116382
121.66416808	0.00073840
121.69752449	-0.00003771
121.73088090	-0.00049869
121.76423731	-0.00190215
121.79759372	-0.00260752
121.83095013	-0.00114805
121.86430654	0.00001263
121.89766295	-0.00075471
121.93101936	-0.00047767
121.96437577	0.00072761
121.99773218	0.00101726
122.03108859	0.00120364
122.06444500	0.00052582
122.09780141	-0.00083375
122.13115782	-0.00124090
122.16451423	-0.00071204
122.19787063	-0.00010898
122.23122704	-0.00087501
122.26458345	-0.00051121
122.29793986	-0.00021106
122.33129627	-0.00008365
122.36465268	0.00038505
122.39800909	0.00124964
122.43136550	0.00012182
122.46472191	0.00042909
122.49807832	0.00100520
122.53143473	0.00047543
122.56479114	-0.00068426
122.59814755	-0.00041371
122.63150396	-0.00024362
122.66486037	-0.00058238
122.69821678	0.00025467
122.73157319	-0.00055102
122.76492960	-0.00053619
122.79828601	-0.00070696
122.83164242	0.00017928
122.86499883	0.00060269
122.89835523	0.00018339
122.93171164	-0.00062504
122.96506805	-0.00086839
122.99842446	0.00028327
123.03178087	-0.00090782
123.06513728	-0.00034719
123.09849369	-0.00042182
123.13185010	-0.00141359
123.16520651	-0.00124168
123.19856292	-0.00036608
123.23191933	-0.00042236
123.26527574	-0.00059800
123.29863215	0.00009543
123.33198856	0.00034250
123.36534497	0.00075734
123.39870138	0.00023318
123.43205779	-0.00065496
123.46541420	-0.00055199
123.49877061	0.00007064
123.53212702	-0.00074549
123.56548343	-0.00048788
123.59883983	-0.00029041
123.63219624	-0.00076787
123.66555265	0.00056771
123.69890906	0.00026068
123.73226547	-0.00047507
123.76562188	-0.00042039
123.79897829	0.00006690
123.83233470	-0.00051971
123.86569111	-0.00055272
123.89904752	-0.00062027
123.93240393	-0.00137985
123.96576034	-0.00113520
123.99911675	-0.00088389
124.03247316	-0.00041680
124.06582957	-0.00152868
124.09918598	-0.00097100
124.13254239	-0.00066203
124.16589880	-0.00006048
124.19925521	-0.00046705
124.23261162	0.00025885
124.26596803	-0.00006998
124.29932443	-0.00110065
124.33268084	0.00008896
124.36603725	-0.00105105
124.39939366	-0.00163751
124.43275007	-0.00116461
124.46610648	-0.00109458
124.49946289	-0.00069450
124.53281930	0.00005781
124.56617571	-0.00089082
124.59953212	-0.00102799
124.63288853	-0.00032174
124.66624494	-0.00005515
124.69960135	-0.00027071
124.73295776	-0.00034537
124.76631417	-0.00098719
124.79967058	-0.00115857
124.83302699	-0.00042941
124.86638340	-0.00116778
124.89973981	-0.00119222
124.93309622	-0.00165289
124.96645263	-0.00156171
124.99980903	-0.00098270
125.03316544	-0.00029164
125.06652185	-0.00011636
125.09987826	-0.00042116
125.13323467	0.00017640
125.16659108	0.00062493
125.19994749	0.00037527
125.23330390	0.00041647
125.26666031	0.00033557
125.30001672	0.00026788
125.33337313	-0.00030869
125.36672954	-0.00023039
125.40008595	0.00043595
125.43344236	-0.00082358
125.46679877	-0.00136810
125.50015518	-0.00120982
125.53351159	-0.00025609
125.56686800	0.00009080
125.60022441	0.00012543
125.63358082	0.00030556
125.66693722	-0.00039998
125.70029363	-0.00059251
125.73365004	0.00005099
125.76700645	0.00107011
125.80036286	0.00017747
125.83371927	-0.00034247
125.86707568	-0.00042637
125.90043209	-0.00041855
125.93378850	-0.00037956
125.96714491	-0.00176649
126.00050132	-0.00041784
126.03385773	-0.00029724
126.06721414	-0.00081435
126.10057055	-0.00123575
126.13392696	-0.00037719
126.16728337	-0.00042135
126.20063978	-0.00078915
126.23399619	-0.00050131
126.26735260	-0.00022059
126.30070901	-0.00049760
126.33406542	-0.00064742
126.36742182	-0.00062101
126.40077823	-0.00112802
126.43413464	-0.00035701
126.46749105	-0.00033804
126.50084746	-0.00056730
126.53420387	-0.00074950
126.56756028	-0.00014063
126.60091669	0.00039570
126.63427310	-0.00003872
126.66762951	-0.00058302
126.70098592	-0.00129556
126.73434233	0.00073235
126.76769874	0.00001593
126.80105515	-0.00073394
126.83441156	-0.00010843
126.86776797	0.00033121
126.90112438	-0.00062113
126.93448079	-0.00119815
126.96783720	-0.00016537
127.00119361	-0.00101022
127.03455002	-0.00074825
127.06790642	-0.00039700
127.10126283	-0.00105659
127.13461924	-0.00123406
127.16797565	-0.00123803
127.20133206	-0.00027310
127.23468847	-0.00060720
127.26804488	-0.00023078
127.30140129	0.00061523
127.33475770	0.00128370
127.36811411	0.00056987
127.40147052	-0.00029571
127.43482693	0.00006722
127.46818334	-0.00041427
127.50153975	0.00000950
127.53489616	-0.00091170
127.56825257	-0.00239117
127.60160898	-0.00155408
127.63496539	0.00096837
127.66832180	0.00066900
127.70167821	-0.00046103
127.73503462	0.00019018
127.76839102	-0.00049751
127.80174743	0.00027672
127.83510384	0.00030165
127.86846025	0.00035143
127.90181666	-0.00016482
127.93517307	-0.00019677
127.96852948	-0.00137205
128.00188589	-0.00132956
128.03524230	0.00037024
128.06859871	-0.00132340
128.10195512	-0.00156020
128.13531153	-0.00183910
128.16866794	-0.00141024
128.20202435	-0.00017991
128.23538076	0.00041110
128.26873717	0.00013009
128.30209358	-0.00153581
128.33544999	-0.00019772
128.36880640	0.00063131
128.40216281	0.00122859
128.43551922	0.00029327
128.46887562	-0.00056208
128.50223203	-0.00151131
128.53558844	-0.00160345
128.56894485	-0.00018217
128.60230126	-0.00013658
128.63565767	-0.00232909
128.66901408	-0.00230048
128.70237049	-0.00123436
128.73572690	-0.00113972
128.76908331	-0.00079039
128.80243972	0.00063921
128.83579613	-0.00064905
128.86915254	0.00044848
128.90250895	0.00027216
128.93586536	0.00078867
128.96922177	0.00083185
129.00257818	-0.00022008
129.03593459	-0.00143290
129.06929100	-0.00217561
129.10264741	-0.00084525
129.13600382	-0.00124359
129.16936022	-0.00137305
129.20271663	-0.00208918
129.23607304	-0.00286326
129.26942945	-0.00121738
129.30278586	-0.00029315
129.33614227	0.00046973
129.36949868	-0.00041670
129.40285509	-0.00025431
129.43621150	0.00027801
129.46956791	0.00136942
129.50292432	0.00084302
129.53628073	0.00036533
129.56963714	0.00051721
129.60299355	-0.00049974
129.63634996	-0.00136378
129.66970637	0.00001570
129.70306278	-0.00132962
129.73641919	-0.00140993
129.76977560	-0.00128153
129.80313201	-0.00095786
129.83648841	-0.00190717
129.86984482	-0.00057600
129.90320123	0.00113914
129.93655764	-0.00189911
129.96991405	-0.00024506
130.00327046	0.00086646
130.03662687	0.00108882
130.06998328	0.00103524
130.10333969	0.00096213
130.13669610	-0.00074215
130.17005251	-0.00197023
130.20340892	0.00018061
130.23676533	-0.00096151
130.27012174	-0.00133968
130.30347815	-0.00119981
130.33683456	-0.00137959
130.37019097	-0.00099257
130.40354738	-0.00036722
130.43690379	-0.00006569
130.47026020	-0.00115912
130.50361661	-0.00148578
130.53697301	-0.00084141
130.57032942	0.00016079
130.60368583	0.00029987
130.63704224	0.00038572
130.67039865	0.00053921
130.70375506	-0.00072748
130.73711147	0.00066062
130.77046788	0.00128803
130.80382429	0.00155871
130.83718070	0.00116812
130.87053711	0.00043501
130.90389352	0.00006671
130.93724993	-0.00058345
130.97060634	-0.00019490
131.00396275	0.00022642
131.03731916	-0.00017112
131.07067557	-0.00043349
131.10403198	-0.00057049
131.13738839	-0.00101493
131.17074480	-0.00164181
131.20410121	-0.00060305
131.23745761	0.00054389
131.27081402	-0.00138974
131.30417043	-0.00013637
131.33752684	0.00076992
131.37088325	0.00012811
131.40423966	-0.00058170
131.43759607	-0.00011689
131.47095248	0.00039507
131.50430889	-0.00147530
131.53766530	-0.00016714
131.57102171	-0.00073102
131.60437812	-0.00037560
131.63773453	0.00057172
131.67109094	0.00065929
131.70444735	-0.00059985
131.73780376	-0.00135251
131.77116017	0.00031357
131.80451658	-0.00071923
131.83787299	-0.00093120
131.87122940	-0.00027978
131.90458581	-0.00064726
131.93794221	-0.00163090
131.97129862	-0.00125837
132.00465503	0.00031923
132.03801144	0.00038557
132.07136785	-0.00128035
132.10472426	-0.00055987
132.13808067	-0.00010025
132.17143708	0.00053654
132.20479349	0.00041683
132.23814990	-0.00028252
132.27150631	-0.00042881
132.30486272	-0.00140297
132.33821913	0.00075323
132.37157554	-0.00044181
132.40493195	0.00015865
132.43828836	-0.00024499
132.47164477	-0.00139942
132.50500118	-0.00179736
132.53835759	-0.00122120
132.57171400	-0.00005399
132.60507041	-0.00148120
132.63842681	-0.00072870
132.67178322	-0.00032398
132.70513963	-0.00122892
132.73849604	-0.00036226
132.77185245	-0.00035142
132.80520886	-0.00047827
132.83856527	-0.00037420
132.87192168	-0.00044003
132.90527809	0.00107960
132.93863450	0.00186748
132.97199091	0.00115296
133.00534732	0.00035307
133.03870373	-0.00021006
133.07206014	-0.00100046
133.10541655	-0.00046410
133.13877296	0.00057960
133.17212937	-0.00075599
133.20548578	-0.00098003
133.23884219	-0.00112272
133.27219860	-0.00166618
133.30555500	-0.00245700
133.33891141	-0.00112828
133.37226782	0.00097713
133.40562423	-0.00190712
133.43898064	-0.00191373
133.47233705	-0.00065311
133.50569346	-0.00008611
133.53904987	-0.00021241
133.57240628	0.00102354
133.60576269	0.00093800
133.63911910	-0.00134041
133.67247551	0.00057521
133.70583192	0.00044235
133.73918833	0.00078518
133.77254474	0.00122339
133.80590115	0.00029871
133.83925756	-0.00027743
133.87261397	-0.00031889
133.90597038	0.00033917
133.93932679	0.00042696
133.97268320	-0.00069916
134.00603960	-0.00064025
134.03939601	-0.00085039
134.07275242	-0.00100575
134.10610883	-0.00003834
134.13946524	0.00101201
134.17282165	0.00027233
134.20617806	0.00020173
134.23953447	0.00011608
134.27289088	-0.00005412
134.30624729	0.00038870
134.33960370	0.00051934
134.37296011	0.00063559
134.40631652	0.00045885
134.43967293	-0.00060998
134.47302934	0.00040961
134.50638575	-0.00014336
134.53974216	-0.00005394
134.57309857	-0.00070707
134.60645498	-0.00042843
134.63981139	0.00033036
134.67316780	0.00010492
134.70652420	-0.00015039
134.73988061	0.00001127
134.77323702	0.00022182
134.80659343	-0.00008535
134.83994984	-0.00010983
134.87330625	0.00005760
134.90666266	-0.00088256
134.94001907	-0.00070619
134.97337548	-0.00009157
135.00673189	-0.00019018
135.04008830	-0.00113381
135.07344471	-0.00039239
135.10680112	-0.00079125
135.14015753	-0.00107916
135.17351394	-0.00127316
135.20687035	-0.00037586
135.24022676	-0.00028559
135.27358317	-0.00039778
135.30693958	-0.00089503
135.34029599	-0.00006410
135.37365240	0.00008735
135.40700880	-0.00000626
135.44036521	-0.00017861
135.47372162	-0.00010884
135.50707803	-0.00057451
135.54043444	0.00047103
135.57379085	0.00045190
135.60714726	-0.00008452
135.64050367	-0.00064915
135.67386008	-0.00017488
135.70721649	-0.00051518
135.74057290	-0.00104179
135.77392931	0.00045560
135.80728572	-0.00119679
135.84064213	0.00050073
135.87399854	0.00032190
135.90735495	-0.00115773
135.94071136	-0.00028391
135.97406777	0.00042413
136.00742418	0.00083008
136.04078059	0.00039960
136.07413700	-0.00066979
136.10749340	-0.00015699
136.14084981	0.00016242
136.17420622	0.00042468
136.20756263	0.00148528
136.24091904	0.00150330
136.27427545	0.00086156
136.30763186	0.00029594
136.34098827	0.00180002
136.37434468	0.00024671
136.40770109	0.00040929
136.44105750	0.00107285
136.47441391	0.00063244
136.50777032	-0.00045162
136.54112673	-0.00075566
136.57448314	0.00082855
136.60783955	0.00016827
136.64119596	-0.00003114
136.67455237	-0.00057775
136.70790878	-0.00014702
136.74126519	0.00041755
136.77462160	-0.00042462
136.80797800	-0.00058531
136.84133441	0.00104750
136.87469082	-0.00009042
136.90804723	0.00007073
136.94140364	0.00032938
136.97476005	0.00074409
137.00811646	0.00036908
137.04147287	-0.00037736
137.07482928	-0.00041373
137.10818569	0.00050618
137.14154210	-0.00002953
137.17489851	-0.00103785
137.20825492	-0.00052401
137.24161133	-0.00004767
137.27496774	0.00000871
137.30832415	-0.00026193
137.34168056	0.00002759
137.37503697	-0.00023728
137.40839338	-0.00017412
137.44174979	0.00098274
137.47510619	0.00152869
137.50846260	0.00069969
137.54181901	0.00081444
137.57517542	0.00055398
137.60853183	0.00026843
137.64188824	0.00039017
137.67524465	0.00071807
137.70860106	0.00063505
137.74195747	0.00066529
137.77531388	0.00026767
137.80867029	-0.00052419
137.84202670	-0.00013040
137.87538311	-0.00004643
137.90873952	-0.00083003
137.94209593	0.00058554
137.97545234	-0.00030692
138.00880875	0.00023987
138.04216516	0.00046100
138.07552157	0.00023365
138.10887798	0.00083798
138.14223439	0.00061872
138.17559079	0.00001989
138.20894720	0.00017214
138.24230361	0.00032619
138.27566002	-0.00003624
138.30901643	0.00009248
138.34237284	-0.00015813
138.37572925	0.00065870
138.40908566	0.00122795
138.44244207	0.00050454
138.47579848	0.00002652
138.50915489	0.00136970
138.54251130	0.00132780
138.57586771	0.00100081
138.60922412	0.00078966
138.64258053	0.00079256
138.67593694	0.00049292
138.70929335	0.00023915
138.74264976	-0.00003467
138.77600617	-0.00002674
138.80936258	0.00046154
138.84271899	0.00078332
138.87607539	0.00022167
138.90943180	0.00042665
138.94278821	0.00056083
138.97614462	-0.00024150
139.00950103	0.00034247
139.04285744	0.00006252
139.07621385	0.00046751
139.10957026	0.00076631
139.14292667	0.00021124
139.17628308	0.00040590
139.20963949	0.00019830
139.24299590	-0.00088954
139.27635231	0.00102310
139.30970872	-0.00029972
139.34306513	-0.00011801
139.37642154	0.00027574
139.40977795	0.00014388
139.44313436	0.00002108
139.47649077	-0.00019580
139.50984718	0.00064490
139.54320359	-0.00005261
139.57655999	-0.00080007
139.60991640	-0.00031523
139.64327281	0.00038644
139.67662922	-0.00034492
139.70998563	-0.00109414
139.74334204	0.00039581
139.77669845	0.00092931
139.81005486	0.00031143
139.84341127	0.00021435
139.87676768	0.00027447
139.91012409	0.00038269
139.94348050	0.00091314
139.97683691	0.00144885
140.01019332	0.00102971
140.04354973	0.00021063
140.07690614	0.00068844
140.11026255	0.00041517
140.14361896	0.00074162
140.17697537	0.00145783
140.21033178	0.00082371
140.24368819	0.00056970
140.27704459	0.00028121
140.31040100	-0.00023891
140.34375741	0.00138228
140.37711382	0.00085621
140.41047023	0.00015527
140.44382664	0.00034749
140.47718305	-0.00014175
140.51053946	-0.00039885
140.54389587	0.00019827
140.57725228	0.00086324
140.61060869	0.00036494
140.64396510	-0.00033338
140.67732151	0.00021388
140.71067792	0.00040118
140.74403433	-0.00006742
140.77739074	-0.00008506
140.81074715	0.00054641
140.84410356	0.00106296
140.87745997	0.00043333
140.91081638	0.00027803
140.94417279	0.00065485
140.97752919	0.00093274
141.01088560	0.00058768
141.04424201	0.00022725
141.07759842	0.00028820
141.11095483	0.00010186
141.14431124	0.00003013
141.17766765	-0.00063051
141.21102406	-0.00069613
141.24438047	-0.00038705
141.27773688	0.00041007
141.31109329	0.00038975
141.34444970	0.00039165
141.37780611	0.00075568
141.41116252	-0.00039344
141.44451893	0.00106451
141.47787534	0.00098406
141.51123175	-0.00023907
141.54458816	-0.00034106
141.57794457	0.00114497
141.61130098	0.00191538
141.64465738	-0.00038720
141.67801379	0.00104590
141.71137020	0.00069995
141.74472661	0.00070285
141.77808302	0.00065908
141.81143943	0.00080770
141.84479584	0.00043926
141.87815225	0.00018844
141.91150866	-0.00066986
141.94486507	0.00156760
141.97822148	0.00106438
142.01157789	0.00140469
142.04493430	0.00076541
142.07829071	0.00005493
142.11164712	-0.00006058
142.14500353	0.00008811
142.17835994	0.00015998
142.21171635	0.00068103
142.24507276	0.00103043
142.27842917	0.00108662
142.31178558	0.00075003
142.34514198	0.00033253
142.37849839	-0.00087793
142.41185480	-0.00147105
142.44521121	0.00035975
142.47856762	0.00047070
142.51192403	-0.00062164
142.54528044	-0.00101694
142.57863685	-0.00034656
142.61199326	-0.00034489
142.64534967	-0.00030375
142.67870608	0.00027503
142.71206249	0.00068469
142.74541890	-0.00035511
142.77877531	0.00021938
142.81213172	-0.00008868
142.84548813	-0.00050456
142.87884454	-0.00022879
142.91220095	-0.00025220
142.94555736	0.00040617
142.97891377	0.00074528
143.01227018	-0.00025694
143.04562658	-0.00020522
143.07898299	0.00044163
143.11233940	0.00045397
143.14569581	0.00022632
143.17905222	0.00082348
143.21240863	0.00118932
143.24576504	0.00034171
143.27912145	-0.00003361
143.31247786	0.00027244
143.34583427	0.00083632
143.37919068	0.00053406
143.41254709	0.00004791
143.44590350	-0.00009401
143.47925991	-0.00011407
143.51261632	0.00004264
143.54597273	0.00057638
143.57932914	0.00063043
143.61268555	0.00082582
143.64604196	-0.00012328
143.67939837	-0.00053851
143.71275478	0.00000321
143.74611118	0.00074601
143.77946759	0.00095865
143.81282400	-0.00042559
143.84618041	-0.00073328
143.87953682	0.00011938
143.91289323	0.00023020
143.94624964	-0.00003650
143.97960605	0.00079256
144.01296246	0.00060510
144.04631887	0.00015942
144.07967528	-0.00092991
144.11303169	0.00017600
144.14638810	0.00053128
144.17974451	0.00025393
144.21310092	-0.00009209
144.24645733	0.00019507
144.27981374	0.00057047
144.31317015	-0.00017675
144.34652656	-0.00045390
144.37988297	0.00054098
144.41323938	0.00060349
144.44659578	0.00012791
144.47995219	0.00081247
144.51330860	0.00120607
144.54666501	0.00071655
144.58002142	-0.00024936
144.61337783	0.00006867
144.64673424	0.00028534
144.68009065	0.00043973
144.71344706	0.00020497
144.74680347	-0.00045359
144.78015988	-0.00009059
144.81351629	0.00022686
144.84687270	0.00000432
144.88022911	0.00068436
144.91358552	0.00107228
144.94694193	0.00019605
144.98029834	-0.00019973
145.01365475	0.00095652
145.04701116	0.00045169
145.08036757	-0.00020746
145.11372398	0.00087013
145.14708038	0.00061264
145.18043679	0.00007304
145.21379320	0.00061578
145.24714961	0.00071325
145.28050602	0.00008690
145.31386243	0.00011010
145.34721884	0.00049253
145.38057525	0.00094647
145.41393166	0.00030505
145.44728807	0.00100782
145.48064448	0.00049141
145.51400089	-0.00011711
145.54735730	-0.00048361
145.58071371	0.00037275
145.61407012	0.00075824
145.64742653	0.00082168
145.68078294	0.00046777
145.71413935	0.00026187
145.74749576	0.00090907
145.78085217	0.00106047
145.81420857	0.00016852
145.84756498	0.00018956
145.88092139	0.00054177
145.91427780	0.00028855
145.94763421	0.00037131
145.98099062	-0.00030452
146.01434703	-0.00055698
146.04770344	0.00013548
146.08105985	0.00033693
146.11441626	-0.00027426
146.14777267	-0.00005288
146.18112908	0.00129492
146.21448549	0.00082662
146.24784190	0.00008318
146.28119831	0.00048818
146.31455472	0.00056402
146.34791113	-0.00026602
146.38126754	0.00000861
146.41462395	0.00018169
146.44798036	0.00029366
146.48133677	-0.00054739
146.51469317	0.00026064
146.54804958	-0.00001119
146.58140599	0.00005892
146.61476240	0.00064306
146.64811881	-0.00019209
146.68147522	-0.00016869
146.71483163	0.00097609
146.74818804	-0.00003261
146.78154445	-0.00111245
146.81490086	-0.00072407
146.84825727	0.00070818
146.88161368	0.00121392
146.91497009	0.00044842
146.94832650	0.00015223
146.98168291	0.00103385
147.01503932	0.00024849
147.04839573	-0.00049213
147.08175214	0.00029729
147.11510855	0.00078678
147.14846496	0.00040553
147.18182137	0.00113441
147.21517777	0.00089534
147.24853418	0.00010939
147.28189059	-0.00021484
147.31524700	0.00056007
147.34860341	0.00044420
147.38195982	0.00068181
147.41531623	0.00057668
147.44867264	0.00020985
147.48202905	0.00018160
147.51538546	0.00001322
147.54874187	0.00145035
147.58209828	0.00173884
147.61545469	0.00172155
147.64881110	0.00104191
147.68216751	0.00105366
147.71552392	0.00119572
147.74888033	0.00087416
147.78223674	-0.00011074
147.81559315	0.00103868
147.84894956	0.00186945
147.88230597	0.00241170
147.91566237	0.00181396
147.94901878	0.00113517
147.98237519	0.00124393
148.01573160	0.00121212
148.04908801	-0.00021430
148.08244442	0.00119332
148.11580083	0.00141029
148.14915724	0.00116207
148.18251365	0.00088090
148.21587006	0.00159005
148.24922647	0.00126083
148.28258288	0.00063949
148.31593929	0.00048656
148.34929570	0.00147880
148.38265211	0.00110724
148.41600852	0.00087587
148.44936493	0.00133050
148.48272134	0.00171732
148.51607775	0.00149823
148.54943416	0.00038111
148.58279057	-0.00038121
148.61614697	0.00100806
148.64950338	0.00100434
148.68285979	0.00141869
148.71621620	0.00125704
148.74957261	0.00051688
148.78292902	0.00113686
148.81628543	0.00104068
148.84964184	-0.00019910
148.88299825	0.00017086
148.91635466	0.00091851
148.94971107	0.00004688
148.98306748	0.00013403
